3.277380	3.083503
2.813581	2.778874
3.108565	2.907411
3.211921	3.148603
2.809560	2.694605
2.862728	2.688420
3.095866	2.978637
3.288696	3.252853
2.596597	2.311754
2.956168	2.895423
2.971740	2.941014
2.628389	2.428135
3.034628	3.007321
3.108227	3.014100
3.319106	3.255514
2.950851	2.778151
3.031004	2.870989
2.931458	2.863917
3.149219	2.938019
3.172603	3.108565
2.883661	2.659916
3.264346	3.236537
2.824776	2.877371
3.178113	3.036230
2.942008	2.816904
3.237041	3.015779
2.292256	2.149219
3.131619	3.046105
3.135769	2.984077
2.689309	2.793790
3.401745	3.363988
2.787460	2.653213
3.267875	3.244525
2.816241	2.753583
2.927370	3.082426
3.024486	3.056524
2.755875	2.701568
3.318481	3.237292
2.786041	2.674861
3.366236	3.359266
3.386856	3.319314
2.492760	2.371068
3.189209	3.095866
3.096562	2.989895
3.119256	3.133539
2.882525	2.729165
2.602060	2.705008
2.870404	2.705864
3.491642	3.395676
3.424718	3.297761
3.057666	3.043755
3.113943	3.030600
2.995635	2.972666
2.925312	2.968483
2.948413	2.761176
2.651278	2.546543
3.136086	3.029789
2.924279	2.712650
2.858537	2.947434
3.000868	2.933993
3.293363	3.265761
2.260071	2.198657
3.028978	2.949878
2.959995	2.791691
2.474216	2.326336
2.972666	2.983626
3.316390	3.026533
3.283075	3.245759
2.982271	2.812245
3.115611	2.946943
2.739572	2.652246
2.741152	2.567026
3.356026	3.263873
2.943000	2.857332
2.817565	2.622214
3.167908	3.167022
3.048442	2.974512
3.005609	2.864511
3.012837	2.985426
3.132580	3.017451
2.908485	2.743510
2.181844	2.409933
3.001301	2.992111
3.288249	3.283301
2.766413	2.729974
2.853090	2.853698
2.857935	2.816904
2.958564	3.033021
2.745855	2.519828
2.838219	2.674861
3.286456	3.374748
2.257679	2.692847
3.017033	3.022016
2.859739	2.849419
2.973128	2.882525
2.502427	2.673021
2.887054	2.856729
3.099681	3.060320
2.952792	2.643453
2.663701	2.764176
3.060320	3.197832
2.723456	2.691081
3.185825	3.092018
3.221936	3.162266
3.086004	3.096910
2.736397	2.683047
2.491362	2.698970
3.188366	3.239550
3.056142	3.049993
2.968016	2.876795
2.984077	2.906874
2.716003	2.610660
3.115611	2.946943
3.121888	3.057666
2.899273	2.905256
2.963316	2.846337
2.937518	2.899821
2.643453	2.539076
2.859138	2.895975
2.833147	2.906874
2.781755	2.945961
3.348500	3.177248
3.281715	3.254064
3.080266	3.010724
2.974051	2.863917
3.048053	3.051538
2.864511	2.828660
2.143015	2.348305
2.920645	2.898725
3.226858	3.180986
3.240549	3.097604
3.111599	2.956168
2.890421	2.866878
3.241297	3.061829
2.459392	2.225309
3.121231	3.026125
2.743510	2.649335
3.220370	3.236285
3.397766	3.364739
3.290035	3.195900
3.335859	3.200029
2.952792	2.915400
3.263162	3.217747
3.036629	3.273233
2.827369	2.873321
3.266702	3.143951
2.651278	2.695482
1.806180	1.361728
3.000000	2.925312
2.969882	2.851870
2.933487	2.884795
2.883093	2.856124
3.215638	3.191451
2.803457	2.712650
2.914872	2.745075
3.209247	3.052694
2.611723	2.519828
3.206556	3.134814
2.863323	2.971276
2.998695	2.976808
2.895975	2.729165
3.089905	2.998259
2.966611	2.849419
3.102777	3.074085
2.961895	2.922725
2.880814	2.720159
3.223755	3.178113
3.339451	3.235276
2.773055	2.890980
2.864511	2.812913
2.657056	2.678518
3.281715	3.292920
3.137354	3.013259
3.130655	2.962843
2.883093	2.715167
2.082785	1.832509
3.128399	2.982271
2.685742	2.694605
3.131298	3.018284
2.592177	2.660865
2.939519	2.899273
3.163460	3.188928
3.261976	3.204391
2.969882	3.109241
3.375298	3.353339
3.030195	3.139249
3.038620	3.043755
2.884795	2.879669
3.017451	2.937518
2.673942	2.618048
3.332438	3.303844
2.850646	2.747412
2.984077	2.846955
2.931458	2.922206
2.938019	2.885926
3.146748	3.121231
2.926342	2.816241
3.311966	3.143015
3.137354	3.108565
3.140822	3.092018
3.053846	3.006894
3.049993	2.879096
2.710117	2.536558
2.641474	2.871573
3.214049	3.116940
3.163161	3.141136
1.322219	1.556303
3.084219	3.200029
2.173186	2.201397
3.073352	3.024486
3.463445	3.326336
2.553883	2.348305
3.347525	3.288026
2.584331	2.656098
3.133539	3.219846
3.066699	2.976350
2.454845	2.437751
3.253096	3.227115
2.880242	2.722634
2.997386	2.970347
3.251881	3.277151
1.880814	1.845098
2.954725	2.822822
3.015779	2.930440
3.126781	3.129045
3.075912	3.098298
3.004751	2.969882
2.309630	2.181844
3.001301	2.854306
3.106871	2.989005
3.214314	3.178401
2.648360	2.853090
3.108227	3.049218
3.018284	2.889302
3.079543	3.029384
3.167613	3.080266
2.999565	2.859739
2.956649	2.774517
3.108903	3.165244
2.684845	2.710963
2.531479	2.387390
3.080626	3.012837
3.028571	2.867467
3.164650	3.100715
3.457579	3.310481
3.263636	3.210319
3.324077	3.293804
2.898176	2.649335
3.164055	3.090611
2.859138	2.893762
3.190892	3.195346
2.932474	2.798651
3.574494	3.548758
3.031004	2.990339
3.321391	3.311330
3.022428	3.013680
3.495128	3.407561
2.944976	3.200850
3.276232	3.262925
2.903633	2.928908
3.055760	2.918030
2.752816	2.495544
3.268110	3.124504
2.413300	2.238046
3.072617	2.992554
3.060320	3.006466
2.676694	2.700704
3.190612	3.295567
2.967548	2.965202
3.363048	3.324488
2.828015	2.709270
3.029384	3.105851
2.920645	2.824126
2.904174	3.028571
2.726727	2.588832
2.814913	2.866878
2.902547	2.735599
3.144263	3.133219
3.286905	3.222976
2.613842	2.721811
3.043755	3.010724
2.814913	2.892651
2.568202	2.477121
2.856729	2.894316
3.068186	3.012837
2.564666	2.636488
2.897077	2.809560
3.102434	2.951338
3.039017	2.926342
2.238046	2.328380
2.877371	2.693727
3.097257	3.189490
2.914872	2.965672
2.876218	2.614897
3.046105	2.954725
3.294687	3.232996
2.978181	3.024486
2.769377	2.686636
3.226600	3.150142
3.040207	3.026125
3.179839	3.079904
2.127105	1.949390
3.123525	2.887617
3.184691	3.108903
2.930440	2.859138
2.909021	2.937518
3.288473	3.151063
2.139879	1.633468
2.947434	2.782473
2.903090	2.848805
3.142702	3.090611
2.995196	2.907949
2.618048	2.687529
3.072617	2.941511
2.839478	2.873321
3.405858	3.351989
3.003891	2.984527
2.875640	2.976350
2.982723	3.061075
3.275311	3.169674
3.191171	3.245513
3.121560	2.893207
2.748188	2.771587
3.000000	2.995635
2.499687	2.678518
2.785330	2.862131
3.114277	3.091667
3.068928	2.975891
3.359646	3.269046
3.095169	3.057666
3.161068	2.985426
2.881385	2.876795
3.267875	3.169380
2.840733	2.857935
3.244030	3.212986
2.767898	2.622214
2.456366	2.522444
2.320146	2.220108
2.873902	2.966611
2.752816	2.650308
2.860937	2.873321
3.197281	3.226342
2.962843	2.998259
3.411283	3.344785
3.356790	3.250908
2.624282	2.453318
2.887617	3.169086
2.981366	2.961895
3.067443	3.018284
3.102777	3.042576
2.913284	2.916454
2.845718	2.781037
2.296665	2.240549
3.054230	3.014521
2.736397	2.378398
3.369401	3.330008
2.844477	2.793092
2.915927	2.830589
1.792392	1.929419
3.168792	3.002166
3.040207	2.906335
3.105510	3.051924
2.673021	2.510545
2.676694	2.521138
2.662758	2.596597
2.688420	2.697229
2.322219	2.451786
2.901458	2.819544
3.143015	3.089552
3.234517	3.180126
2.871573	2.834421
3.232488	3.103804
3.208710	3.128076
2.720159	2.545307
3.093071	3.061452
3.198107	3.062206
2.977266	2.800717
2.960471	2.846337
2.840106	2.895975
2.829304	2.988113
3.016197	2.916454
3.035430	2.848189
2.606381	2.498311
2.841985	2.895423
2.822168	2.806180
3.231979	3.125806
2.387390	2.409933
2.934498	2.885361
3.167908	3.063333
2.901458	2.936011
3.000868	3.025715
2.847573	2.756636
2.966611	2.925312
2.685742	2.854913
3.141136	3.082785
2.945961	2.781037
3.005181	3.007748
3.084219	2.807535
2.557507	2.535294
3.135451	3.101059
2.755112	2.541579
1.662758	2.130334
3.067815	3.092018
3.085647	3.003029
2.989005	2.956168
2.773055	2.653213
2.652246	2.564666
2.779596	2.732394
2.004321	1.995635
2.716003	2.716838
3.169380	3.210586
2.816241	2.705008
2.324282	2.346353
3.218273	3.173186
3.017451	2.981366
2.997386	2.880814
2.922206	2.655138
2.913814	2.927883
2.897077	2.985875
3.108903	2.999565
2.963316	2.776701
3.276462	3.188928
3.215902	3.210319
2.925312	2.831230
3.481586	3.458638
2.666518	2.687529
3.144574	3.016616
3.115278	3.053846
3.083503	3.110590
2.712650	2.468347
3.232488	3.145818
3.100371	2.954243
3.046105	2.934498
3.009451	3.020775
3.111934	2.950365
3.071145	2.944483
2.971276	3.009451
3.045323	3.050766
3.211388	3.170848
3.323046	3.351410
3.083503	3.065206
2.773055	3.116276
2.385606	1.986772
2.709270	2.684845
3.132900	3.030600
3.190051	3.044148
3.074816	3.035430
2.457882	2.336460
3.162266	3.171434
2.617000	2.617000
3.188084	3.200577
3.253822	3.112940
3.300595	3.316599
3.336260	3.280351
2.865696	2.815578
2.997823	2.716838
3.294466	3.184123
3.087426	2.875061
2.779596	2.856729
2.640481	2.359835
3.076640	3.037028
3.231215	3.249932
3.156549	3.142389
3.392521	3.253580
2.823474	2.818226
3.199755	3.153510
3.042576	3.007748
3.397245	3.330617
3.088136	3.051924
2.907949	2.846337
1.653213	1.748188
3.299507	3.291147
1.838849	1.929419
3.362671	3.315551
3.236537	3.202216
3.275081	3.211121
3.303412	3.373831
2.860937	2.698970
2.606381	2.675778
3.145196	3.175512
2.993436	2.753583
3.025306	2.933487
3.302980	3.243782
2.574031	2.460898
2.376577	2.605305
2.720159	2.721811
3.240300	3.165838
2.484300	2.705008
3.360404	3.244030
3.193681	3.019947
2.997823	2.963316
3.188928	3.161967
3.190892	3.107210
2.489958	2.496930
2.997823	3.000868
2.505150	1.949390
2.873902	2.776701
2.710117	2.626340
3.132580	2.918555
3.384353	3.441538
2.981366	2.900913
3.006038	3.024896
3.104828	3.065953
3.178977	3.093772
3.070776	2.934498
3.351796	3.296226
3.038620	3.029384
2.996512	2.855519
3.105851	3.043362
2.672098	2.638489
2.956649	2.831870
2.936514	2.693727
2.987666	2.761176
2.742725	2.579784
1.633468	1.477121
2.575188	2.659916
3.219323	3.144263
3.176091	2.912222
3.254790	3.105851
2.932981	2.825426
2.977724	2.907949
2.870989	2.763428
2.850033	2.814913
2.187521	2.385606
3.192846	3.216166
2.698101	2.760422
2.967548	2.776701
2.931966	2.706718
3.200850	3.149527
2.907949	2.830589
2.806858	2.841359
3.087781	2.936514
2.999131	2.998695
2.929930	2.945469
2.906874	2.912222
2.922725	2.860937
3.157759	2.983175
3.000868	2.962843
2.991226	2.959041
2.841985	2.816904
3.148911	3.147676
3.220892	3.100715
2.382017	2.678518
3.070407	2.943000
2.671173	2.513218
2.889862	3.212720
3.018284	2.884795
2.864511	2.940516
3.255755	3.126456
3.044540	2.995635
3.182700	3.088490
3.119256	3.060320
2.720159	2.698101
2.766413	2.640481
2.902547	2.709270
3.065953	2.935507
2.865696	2.846955
2.613842	2.567026
2.861534	2.777427
2.935003	2.729974
3.140194	3.039017
3.351216	3.342225
3.222976	3.164650
3.189771	3.011147
3.236789	3.083144
3.237544	3.201670
3.292699	3.204120
3.101059	3.113943
2.921166	2.901458
2.903633	2.996512
2.808211	2.733197
2.453318	2.453318
2.959995	2.790285
2.856729	2.883093
2.797268	2.804139
2.659916	2.454845
2.309630	2.371068
3.281488	3.235023
3.208979	3.186108
2.959041	2.802774
2.946943	2.819544
2.651278	2.535294
2.974512	3.013259
2.769377	2.694605
2.939020	2.900913
3.184407	3.146128
3.257679	3.265525
2.633468	2.521138
3.022428	3.014940
3.142702	3.144885
3.171726	3.064832
2.958086	2.941511
2.773786	2.887054
2.847573	2.826075
3.311966	3.352761
3.185259	3.147985
2.708421	2.584331
3.184691	3.201124
3.412293	3.351410
3.279211	3.180986
3.183270	3.223755
3.159868	3.117603
2.583199	2.522444
2.959041	2.849419
2.715167	2.775974
3.030195	2.841985
3.084934	2.752816
3.032619	3.044540
1.851258	2.041393
2.808886	2.865104
2.761176	2.737193
3.106871	3.002598
2.897077	2.760422
3.250176	3.270679
2.396199	2.309630
2.761928	2.480007
3.289589	3.206286
3.288920	3.135769
3.148911	3.240549
3.047664	3.122216
3.242541	3.080987
3.207904	3.210051
3.311754	3.258398
2.462398	2.404834
2.783904	2.710963
3.381296	3.204120
3.051538	2.965202
2.328380	2.227887
3.253822	3.205746
2.968950	2.800717
2.971740	2.826723
3.135769	3.071145
3.320354	3.236033
2.938019	2.756636
3.281033	3.292699
2.994317	2.966611
3.196176	3.149527
2.914343	2.658965
3.334051	3.314920
2.414973	2.322219
3.128076	3.122871
2.276462	2.294466
2.238046	2.283301
3.086004	2.853090
3.199206	2.964731
3.132580	3.137671
2.287802	2.311754
3.151982	3.059942
2.328380	2.523746
3.141136	3.037028
2.951338	2.791691
2.764923	2.633468
3.011570	2.902003
2.927883	2.985426
3.352568	3.328583
3.374198	3.071882
3.159266	3.133858
2.537819	2.692847
2.734800	2.752816
3.093422	2.973590
3.263873	2.911158
2.966142	2.921686
2.968950	2.900367
2.748188	2.710963
3.183839	3.125806
2.835691	2.843855
2.964731	2.846955
3.077368	3.066699
3.124830	3.027757
3.011147	2.973590
2.957128	2.788875
3.020775	2.981366
2.724276	2.742725
3.009876	2.810904
2.996512	3.049993
3.118265	3.083503
3.157154	3.094820
2.895423	3.024896
2.460898	2.383815
2.932981	2.900913
2.682145	2.568202
3.116276	3.054996
3.129368	3.125481
3.152288	3.132580
3.350829	3.237795
3.117934	2.983175
2.834421	2.853698
3.106871	2.905256
3.302114	3.218536
3.268110	3.200029
2.984527	2.968016
2.841985	2.797268
2.959518	2.785330
3.382197	3.283301
3.227115	3.086360
3.351023	3.345374
3.062958	2.862131
2.929930	2.932981
3.066326	2.966142
2.664642	2.416641
3.054613	3.036230
2.656098	2.598791
3.224792	3.078819
2.954725	2.962843
3.003891	2.992995
3.067815	2.918030
3.002166	3.000434
3.145818	3.050766
2.945469	3.075547
2.919078	2.850646
2.843233	2.884229
2.515874	2.511883
2.786041	2.848189
3.130977	3.082067
3.338456	3.249932
3.158061	3.127753
3.195900	3.199206
2.930949	2.845098
2.945961	3.031812
3.144574	2.980003
3.222196	3.190612
2.900913	2.735599
2.596597	2.995635
2.996074	2.829947
2.887617	2.652246
2.986772	2.617000
3.035830	3.090258
2.892651	2.832509
3.022016	2.786041
2.911690	2.894316
2.938019	2.890980
2.795880	2.677607
3.051538	3.148911
2.884795	2.887617
3.136721	3.075912
2.514548	2.812913
2.895423	2.675778
2.971276	3.041393
2.567026	2.252853
2.724276	2.727541
2.451786	2.348305
3.107210	2.920123
3.082067	3.028571
2.465383	2.404834
3.276002	3.187239
2.970347	3.027757
3.044932	3.059563
3.322219	3.196176
3.255273	3.168497
3.158061	3.155032
2.919078	2.913814
2.432969	2.416641
3.128722	3.112605
2.829304	2.655138
3.196729	3.141450
2.764923	2.664642
3.061452	2.848805
3.155640	3.121560
2.283301	1.991226
2.959041	2.802774
2.888741	2.629410
2.702431	2.649335
3.331225	3.232996
2.628389	2.855519
3.140194	3.048830
2.618048	2.534026
2.575188	2.746634
3.343802	3.236537
2.849419	2.880242
2.537819	2.770852
2.485721	2.527630
3.043362	2.892095
2.632457	2.595496
2.187521	2.769377
2.924279	2.857935
2.372912	2.436163
2.496930	2.498311
2.906874	2.651278
3.011570	2.981366
3.035029	2.937518
2.707570	2.613842
2.842609	2.961895
3.047275	2.980912
3.284431	3.282396
3.039017	2.943495
3.296007	3.152288
2.642465	2.589950
2.867467	2.810904
2.998259	2.965202
3.411451	3.155336
3.214049	3.082426
3.199755	3.184407
3.131939	2.991226
2.881955	2.697229
3.015779	2.990339
3.357363	3.195346
2.992111	2.752816
2.903633	2.729165
3.082785	3.062958
2.638489	2.514548
2.919078	2.826723
2.757396	2.695482
3.089198	3.084934
2.800717	2.759668
2.760422	2.627366
3.185825	3.055760
2.975891	2.984977
3.136721	2.710117
2.795880	2.672098
3.235528	3.077368
3.088136	3.009026
3.223236	3.131619
2.707570	2.507856
3.009876	3.062206
2.972666	3.011570
3.112270	2.993436
2.928908	2.823474
3.170848	2.946452
3.034628	3.103119
2.779596	2.800717
3.070776	2.978637
3.012837	2.825426
3.104487	2.967080
3.238799	3.040207
3.062958	3.086360
3.054996	3.058805
3.060320	3.035830
3.092721	2.972666
3.375115	3.390405
3.206286	3.108227
3.089552	3.013259
2.939020	2.755112
3.184123	3.123198
3.070776	3.010724
3.058426	3.109579
3.204934	3.105510
2.676694	2.553883
2.687529	2.494155
3.232488	3.107888
2.877947	2.823474
2.152288	2.421604
3.344981	3.328583
3.208710	3.122216
3.139564	3.029789
1.838849	1.792392
2.683047	2.763428
2.466868	2.450249
3.067443	2.851870
2.958564	2.820201
3.203305	3.076640
3.014100	2.997823
2.698970	2.747412
3.098298	3.028571
3.094820	3.169674
2.768638	2.820858
2.583199	2.498311
2.874482	2.763428
2.907411	2.870989
2.803457	2.760422
2.770852	2.698970
2.959518	2.864511
3.160168	2.952308
3.115611	3.095169
2.419956	2.453318
3.152900	3.127753
1.707570	1.380211
3.171141	3.165838
2.807535	2.861534
2.243038	2.518514
3.125156	2.873902
3.019532	2.972203
3.408410	3.443576
3.014100	3.011147
3.128722	2.929419
3.129045	3.002598
2.748963	2.600973
3.314499	3.159868
3.237544	3.270446
2.212188	2.060698
3.197832	3.018700
2.693727	2.459392
2.478566	2.201397
3.239299	3.176959
3.159266	3.130012
3.028978	2.926857
3.285557	3.127429
3.013259	2.853090
3.159567	3.035430
3.277380	2.979548
2.895423	2.848805
3.075912	2.986772
3.330414	3.139564
3.031812	3.019532
3.497068	3.539327
2.924796	2.920645
3.215109	3.410102
2.853698	2.867467
2.909556	2.812913
2.691965	2.699838
2.552668	2.536558
2.889302	2.783189
3.148603	2.988113
2.641474	2.644439
2.800029	2.624282
3.311118	3.336660
3.398287	3.257679
3.164650	3.203848
2.586587	2.688420
3.089552	2.862131
3.002598	2.863917
3.210319	3.155032
3.047664	2.953276
3.140194	3.072617
2.950851	2.835691
3.066699	2.968950
2.603144	2.587711
2.923244	2.950365
3.043362	2.909021
3.153205	3.088490
3.150756	3.006466
2.975432	2.729165
2.716838	2.796574
3.284882	3.207365
3.264109	3.163161
2.745075	2.583199
3.087426	3.047275
2.624282	2.531479
3.425208	3.298416
2.802774	2.879669
3.353532	3.287802
2.909556	2.988559
2.568202	2.664642
3.057666	3.054230
2.884229	3.056905
3.224015	3.158965
2.796574	2.652246
3.241546	3.078819
3.219060	3.232488
3.005181	2.931458
2.903633	2.953276
3.232996	3.046105
3.167908	2.941511
3.245759	3.198932
3.067815	3.092721
2.436163	2.463893
2.698970	2.788875
3.269980	3.129045
2.600973	2.448706
2.525045	2.404834
2.544068	2.442480
2.940516	2.862131
2.680336	2.535294
3.045323	2.935507
2.584331	2.409933
3.151370	3.045714
3.023664	3.021603
3.213252	3.123198
2.921166	2.888179
3.191730	3.117271
3.302980	3.100715
2.990339	2.980912
2.631444	2.704151
3.147058	3.202488
3.084576	2.969416
3.137987	3.135769
2.668386	2.466868
3.124504	3.140508
1.612784	1.924279
3.119256	3.021189
3.070407	3.016197
3.015779	2.857935
2.988559	2.836957
3.252853	3.203848
2.626340	2.623249
3.294246	3.207365
3.190051	3.116608
3.217484	3.243782
3.242790	3.105851
3.351023	3.281715
2.783189	2.745855
2.866878	2.854913
3.124504	3.041393
3.045714	2.974051
3.090611	2.993877
3.034227	3.082426
3.178113	3.084219
3.096215	2.856729
3.193125	3.090963
3.265996	3.054996
3.067071	2.967548
2.993436	2.888179
2.967548	2.928908
3.121560	3.013680
2.096910	2.143015
2.893207	2.691081
3.211388	3.227372
3.415307	3.356599
2.979093	3.032216
3.227630	3.208173
2.795880	2.859138
3.161667	3.120574
2.990783	2.923244
2.614897	2.509203
2.989895	2.991669
2.675778	2.585461
3.030195	3.013680
3.192289	3.046105
2.996512	3.209247
3.234011	3.026942
3.265761	3.222716
3.221936	3.086716
3.067815	3.026125
3.369587	3.274620
3.153510	3.008174
3.051153	2.967548
3.068928	2.938019
2.839478	2.812245
2.484300	2.408240
3.054613	2.970347
3.370513	3.339849
3.270912	3.200577
2.869232	2.915400
3.248709	3.203577
2.854306	2.975891
2.313867	2.507856
3.309204	3.384891
3.239800	3.052309
3.038223	3.097604
2.740363	2.843233
1.556303	2.100371
3.224533	3.147058
2.962843	2.706718
3.322219	3.233504
2.793092	2.597695
3.130334	3.020775
3.300378	3.173478
2.587711	2.480007
2.999131	3.046885
3.265290	3.226084
3.021189	3.035029
3.022428	3.044148
3.331630	3.254064
2.037426	2.107210
2.859739	2.653213
3.011147	3.031004
3.191730	3.135769
3.256718	3.123525
3.146438	3.159266
3.313867	3.143015
2.624282	2.392697
2.775974	2.754348
3.320146	3.181558
2.958564	3.024075
3.005181	2.849419
2.866287	2.826723
2.714330	2.553883
3.142389	3.043362
3.286232	3.262214
2.869818	2.806180
2.974972	2.876795
2.390935	2.450249
3.036629	2.658011
2.819544	2.765669
3.240549	3.190051
2.915400	2.897077
3.117934	3.007748
3.234011	3.207904
3.107210	3.003891
3.072250	3.009451
2.765669	2.784617
3.003891	2.876218
2.296665	2.350248
2.993877	2.876218
3.305996	3.146748
2.995196	3.234011
2.918030	2.757396
2.587711	2.354108
2.902547	2.764923
2.906874	2.841359
2.206826	2.278754
3.088136	3.011570
2.907411	2.938019
3.442637	3.438226
2.318063	1.968483
2.966142	2.907949
3.263162	3.171726
3.103462	2.980912
3.029384	2.861534
3.243782	3.358506
3.051538	3.096562
3.272306	3.123852
3.428621	3.324488
2.669317	2.658011
3.281488	3.265761
3.167613	3.146748
3.306425	3.121888
2.971740	2.973590
2.791691	2.755112
2.992111	3.019116
3.202216	2.983626
3.108903	3.040998
2.925312	2.920645
3.029789	2.937016
3.004751	2.879669
3.107549	3.018700
3.071145	3.139879
3.254064	3.141450
3.004321	2.974972
3.256477	3.126131
2.592177	2.593286
3.333044	3.134814
3.013259	2.964731
2.967548	2.808211
3.242293	3.084219
3.189490	3.339849
3.191171	3.130012
2.838849	2.708421
3.002166	2.975891
3.113275	3.000434
3.147985	3.112270
3.143327	2.985426
2.997386	2.933487
3.068186	3.040998
3.081707	3.034628
2.646404	2.546543
3.056142	3.024486
3.351989	3.241546
2.636488	2.262451
3.102091	3.055378
3.209247	3.131619
2.915927	2.728354
2.924279	2.848189
3.153815	3.146748
3.128399	3.074085
2.315970	2.509203
2.418301	1.908485
3.182415	3.442793
2.889862	3.140194
2.707570	2.693727
3.176091	3.115278
2.770115	2.902547
2.850033	2.693727
3.020775	2.904174
3.111934	3.045323
2.688420	2.656098
3.208979	3.046105
2.240549	2.274158
2.525045	2.528917
3.444825	3.365488
2.726727	2.584331
2.810233	2.859739
2.978181	2.833147
2.181844	2.167317
2.977266	2.889302
3.134496	3.082067
2.933487	2.955688
2.649335	2.632457
2.468347	2.585461
2.522444	2.575188
2.802774	2.510545
3.172019	3.069298
3.206556	2.905796
3.128076	2.953276
3.320769	3.265054
3.002598	2.927370
3.059185	3.022016
3.009026	3.195069
3.201397	3.171726
2.969416	3.027757
2.652246	2.499687
3.113943	2.999565
2.905796	2.876795
3.383097	3.405005
3.192010	3.018284
3.301898	3.132900
3.115278	3.022841
2.984077	2.926857
2.652246	2.636488
3.352183	3.256237
1.913814	1.477121
3.030600	2.920123
3.072617	3.139564
3.207096	3.087781
3.009026	2.900913
2.924279	2.849419
3.301898	3.273233
3.078819	3.167317
2.856729	2.567026
2.778151	2.752816
2.809560	2.733999
3.169380	3.089905
1.491362	2.462398
3.046495	2.929930
2.710963	2.307496
2.865104	2.868644
2.944483	2.770115
2.791691	2.821514
3.367729	3.058046
2.677607	2.663701
2.871573	2.833784
3.279667	3.204663
2.841985	2.929930
2.741152	2.519828
3.206826	3.144574
3.106531	3.003029
3.075547	2.985426
3.029384	2.981366
2.903090	2.782473
3.087781	3.115943
2.861534	2.893207
2.731589	2.570543
2.912222	2.725912
3.060320	2.865104
3.112940	3.076640
2.888741	2.904174
3.335658	3.337260
3.053846	2.833784
2.944483	3.035430
3.107549	3.062958
2.648360	2.523746
2.950851	2.889302
2.340444	2.429752
2.808211	2.686636
2.576341	2.399674
3.070776	2.963788
3.138303	2.932474
2.894870	2.975432
3.268578	3.273233
3.382557	3.260548
3.048830	2.670246
2.981366	2.797960
3.072250	2.880814
3.082785	3.133539
2.614897	2.683947
3.465085	3.401401
3.152288	3.045323
2.949878	2.924796
2.820858	2.704151
3.269046	3.247973
2.908485	2.896526
3.134177	3.024486
3.021189	3.005609
3.054996	2.885926
3.207365	3.170262
2.943989	2.915400
2.652246	2.803457
3.065580	3.093772
3.207096	3.186674
3.510813	3.407051
2.923762	2.898725
2.902003	2.758155
3.118595	2.927883
3.154120	2.989005
3.308991	3.342817
3.312600	3.236033
3.354685	3.227115
3.351410	3.188928
3.031812	3.001301
2.873321	2.683947
2.997386	2.724276
2.727541	2.700704
3.166430	3.125481
2.818885	2.695482
3.033826	2.986772
3.294687	3.208441
3.138618	3.071145
3.139879	3.125156
2.255273	2.459392
3.094122	2.936514
2.843855	2.796574
2.506505	2.679428
2.862131	2.705864
2.837588	2.746634
2.736397	2.507856
3.256237	3.188647
3.173769	3.056142
2.995635	2.831230
3.344589	3.261025
3.296226	3.136721
3.293804	3.321598
2.621176	2.484300
3.116940	2.957607
2.645422	2.647383
2.511883	2.754348
2.959995	2.890421
3.090963	2.932474
3.207904	3.078819
2.669317	2.586587
3.148294	3.167317
2.847573	2.918555
2.618048	2.829304
3.147058	3.041393
2.943000	2.997386
1.886491	1.602060
3.053846	3.096910
2.628389	2.606381
2.278754	2.401401
2.960946	2.831230
3.137671	3.107549
3.178977	3.024486
2.630428	2.537819
3.181558	2.990783
3.238548	3.129368
3.131939	3.007748
2.800029	2.781037
3.130977	3.208710
3.267875	3.199755
3.434090	3.317854
2.743510	2.749736
2.883661	2.802089
2.815578	2.758912
2.694605	2.995635
3.042182	3.050380
2.955688	2.860937
2.778151	2.794488
2.382017	1.919078
2.721811	2.749736
3.149835	2.928396
2.710117	2.739572
3.040207	2.821514
2.519828	2.684845
3.058046	3.233757
2.999131	2.974512
3.157457	2.993436
3.157154	3.136403
3.203848	3.172019
3.130655	3.053846
3.074816	3.166134
2.788875	2.652246
2.904716	2.775974
3.142702	3.065206
2.831230	2.732394
2.967080	2.863917
3.127429	2.964260
3.130655	3.072250
3.428459	3.342028
3.005609	2.968950
3.178401	3.236033
3.235276	3.059185
3.258637	3.238799
3.049218	2.982723
3.110926	2.989005
3.033826	2.928908
2.866878	2.821514
2.348305	2.536558
3.050766	3.071882
3.229938	3.164947
3.290035	3.024896
2.503791	2.755112
2.945961	3.023252
2.815578	2.781037
3.169674	2.974512
2.885361	2.774517
3.024486	2.561101
2.945469	2.927370
3.006038	2.826723
3.283075	3.300595
2.919601	2.834421
2.550228	2.841985
2.943989	2.939519
3.118926	2.927370
2.852480	2.856124
2.806858	2.568202
2.658011	2.671173
2.958086	3.038620
2.854913	2.819544
2.773055	2.670246
2.123852	2.260071
2.805501	2.615950
2.762679	2.562293
3.255273	3.132580
3.071145	3.074085
3.146438	2.968016
3.177248	3.083861
2.385606	2.463893
3.149219	3.093422
3.002166	2.791691
2.167317	2.170262
2.322219	2.369216
3.116276	3.009026
2.786751	2.652246
2.920645	2.828660
2.850646	2.702431
3.194792	3.204391
3.261501	3.136721
2.506505	2.416641
3.116608	3.121888
3.007748	2.904716
3.054996	2.992111
2.934498	2.722634
3.018700	2.948902
3.129368	3.115943
3.119256	3.078457
2.965672	2.772322
3.201124	3.214049
3.122216	3.041787
2.789581	2.817565
3.245513	3.187521
3.193681	3.131298
3.314920	3.280123
