3.222976	3.075547
2.747412	2.859739
3.147985	2.968950
3.229682	3.253338
2.980458	2.788875
2.913814	2.705008
3.074451	3.065206
3.411114	3.399328
2.372912	2.522444
2.902547	2.911690
3.030195	3.130334
2.454845	2.426511
3.180699	3.134496
3.199206	3.139564
3.383097	3.396722
2.950365	2.790285
3.064458	2.847573
2.974512	3.006038
3.090963	2.973128
3.263162	3.196176
2.770115	2.531479
3.325516	3.319106
3.055378	2.987219
3.235781	3.077368
2.960471	2.820858
3.206826	3.050380
2.414973	2.209515
3.093772	3.134496
3.128399	3.053078
2.831870	2.829947
3.562650	3.472756
2.812245	2.712650
3.348889	3.359646
2.904716	2.793092
2.877371	3.154728
3.132900	3.033021
2.776701	2.767156
3.330414	3.246006
2.944976	2.808886
3.375298	3.430720
3.442009	3.409087
2.624282	2.489958
3.270213	3.078457
3.125156	3.034628
3.082426	3.164353
2.754348	2.770852
2.551450	2.612784
2.872156	2.861534
3.568202	3.525045
3.425534	3.342225
3.022428	3.158362
3.307710	3.194514
2.962369	2.906874
3.151676	3.086360
2.916980	2.958086
2.753583	2.599883
3.220108	3.076276
2.916980	2.685742
2.863917	2.895423
3.038223	3.056905
3.345962	3.377124
2.298853	2.082785
3.114277	3.029384
2.995635	2.790285
2.706718	2.440909
2.977724	3.022841
3.205746	3.128399
3.389875	3.343606
2.938019	2.991226
2.989005	3.019532
2.782473	2.696356
2.744293	2.745855
3.458487	3.374015
3.058046	2.999131
2.705008	2.537819
3.290480	3.300813
3.026533	2.964260
2.836957	2.920645
3.022016	2.894870
3.173186	3.064083
2.879096	2.904716
2.456366	2.201397
3.131619	3.044540
3.312600	3.353339
2.813581	2.742725
3.006894	2.840106
2.840733	2.799341
3.060698	3.051153
2.668386	2.599883
2.954243	2.729974
3.376942	3.432488
2.645422	2.828660
2.997823	3.040602
2.933993	2.986772
2.979548	2.832509
2.606381	2.804139
2.904174	2.899273
3.195346	3.095866
3.019947	2.770852
2.726727	2.855519
3.327155	3.314078
2.786041	2.875640
3.132580	3.071882
3.321805	3.254790
3.224792	3.147367
2.786751	2.684845
2.737193	2.749736
3.281261	3.301681
3.036230	3.070776
2.820201	2.910091
2.983626	2.813581
2.727541	2.513218
3.098644	2.962843
3.148603	3.047275
2.941014	2.923244
2.888741	2.775974
3.016616	2.845098
2.561101	2.637490
2.890421	2.714330
2.862131	3.060698
2.851258	2.955688
3.337858	3.196453
3.320769	3.168792
2.973590	3.028978
2.979093	2.766413
3.088490	3.143639
2.939020	2.887617
2.320146	2.434569
2.894870	3.096215
3.305996	3.240799
3.275081	3.275542
3.027350	2.961421
2.926857	2.926342
3.318063	3.203577
2.421604	2.178977
3.224533	3.010724
2.769377	2.667453
3.097604	3.268578
3.444669	3.454082
3.262925	3.342225
3.335257	3.185542
3.067443	2.965202
3.385070	3.369030
2.981819	3.197005
2.887617	2.924796
3.252853	3.327767
2.814913	2.733999
1.973128	1.612784
2.899821	2.807535
3.072250	2.931458
2.954243	2.924279
3.036629	2.805501
3.245019	3.201397
2.843855	2.717671
2.838849	2.846955
3.191171	3.197556
2.790285	2.444045
3.352954	3.181844
2.911158	3.023664
3.000434	2.970347
2.925828	2.705008
2.885361	3.084219
2.863323	2.812913
3.086716	3.009451
2.871573	2.952308
3.012415	2.671173
3.288696	3.234517
3.435685	3.386856
2.913814	3.152594
2.874482	2.870989
2.828660	2.670246
3.320977	3.376942
3.013259	2.987666
3.108227	3.031004
2.765669	2.775974
1.944483	1.770852
3.065953	3.070776
2.628389	2.645422
3.191171	3.042576
2.698970	2.740363
3.019532	2.909021
3.273927	3.293363
3.338855	3.295567
3.173478	3.269046
3.423082	3.440122
3.121888	3.319522
3.186956	3.133858
3.059563	2.872156
2.892095	2.836324
2.615950	2.676694
3.292920	3.436481
2.890421	2.728354
2.996074	2.888179
2.875061	2.942504
3.003891	2.900913
3.178401	3.115278
2.916454	2.783904
3.280806	3.152900
3.237292	3.220370
3.315130	3.211921
3.042182	3.075547
3.088136	2.984527
2.683947	2.522444
2.981366	2.937016
3.234517	3.155336
3.130655	3.096562
1.869232	0.954243
3.297104	3.240549
2.130334	2.158362
3.140822	3.162266
3.428944	3.373647
2.721811	2.419956
3.332842	3.375664
2.701568	2.811575
3.209515	3.275081
3.209515	3.093071
2.336460	2.406540
3.232234	3.366610
2.778874	2.833784
3.439491	2.946452
3.394277	3.391993
2.184691	2.167317
2.923762	2.821514
2.985426	2.921686
3.191730	3.173478
3.059563	3.019532
2.995196	3.036629
2.511883	2.195900
2.977724	2.899821
3.180699	2.966611
3.241546	3.253822
2.669317	2.907949
3.283301	3.121560
2.996949	2.942008
3.156246	2.995635
3.268578	3.136721
2.951338	2.925828
2.922206	2.843855
3.230449	3.152594
2.674861	2.613842
2.666518	2.480007
3.061452	2.957607
3.114944	2.873321
3.247237	3.266937
3.462398	3.484869
3.245513	3.200029
3.374748	3.257918
3.045714	2.807535
3.221153	3.108903
3.020775	3.004321
3.283527	3.226342
2.866878	2.858537
3.658488	3.611298
3.134496	3.093422
3.440122	3.405858
3.135769	3.030195
3.557748	3.461649
3.323871	3.321184
3.349860	3.349083
3.011147	2.866287
2.992554	3.072985
2.729974	2.450249
3.348889	3.248219
2.477121	2.037426
3.095518	3.032216
3.094471	3.075912
2.702431	2.735599
3.320977	3.402605
2.938520	2.943495
3.458033	3.432969
2.853090	2.815578
3.322839	3.258637
3.046885	2.927883
3.049606	3.149527
2.868644	2.653213
2.852480	2.934498
2.891537	2.818885
3.232742	3.203848
3.268110	3.366796
2.884229	2.625312
3.074085	3.060320
2.782473	2.934498
2.665581	2.380211
3.201397	2.873321
3.163460	3.097604
2.691965	2.603144
3.127753	2.832509
3.053078	2.921166
2.975432	2.965202
2.262451	2.387390
2.733999	2.723456
3.179264	3.222456
2.834421	3.013259
2.819544	2.850646
3.028571	2.936514
3.362859	3.323046
3.003891	3.026533
2.561101	2.691965
3.338058	3.046495
3.173186	3.077004
3.176959	3.157759
2.176091	2.096910
3.090963	2.902003
3.210853	3.139249
2.997386	2.922725
2.903090	2.880242
3.294907	3.324077
2.029384	1.690196
3.082785	2.944483
2.828660	2.894870
3.110590	3.151370
3.047275	2.905796
2.572872	2.683947
3.059185	3.113275
3.021603	3.006894
3.447778	3.476542
3.207634	3.024486
2.984977	3.132260
3.125481	3.107888
3.302331	3.327155
3.311542	3.383995
3.104146	2.921166
2.793092	2.832509
3.031812	3.021189
2.622214	2.745855
2.922725	2.907949
3.204934	3.158061
3.219060	3.136721
3.436640	3.374015
3.180699	3.144263
3.175222	3.016616
2.925312	2.838849
3.307496	3.238548
2.565848	2.827369
3.333447	3.279439
2.797268	2.591065
2.587711	2.605305
2.434569	2.363612
3.032216	2.982723
2.791691	2.641474
3.033021	2.903633
3.231724	3.365301
2.986772	3.072617
3.506640	3.460597
3.355834	3.385070
2.726727	2.527630
3.286007	3.282622
2.960471	3.026942
3.227630	2.955688
3.161368	3.017033
3.085291	2.923762
2.877371	2.839478
1.939519	2.318063
3.099681	3.082785
2.656098	2.462398
3.462697	3.400192
2.961421	2.919601
2.949878	2.972203
1.929419	2.193125
3.135133	3.072985
3.047275	2.912753
3.062958	3.092018
2.790285	2.537819
2.674861	2.652246
2.778151	2.756636
2.804821	2.767156
2.434569	2.624282
2.810233	2.783904
3.146438	3.121231
3.269980	3.186108
3.075182	2.957128
3.317018	3.182415
3.143327	3.223496
2.857332	2.553883
3.140194	3.092370
3.180126	3.072250
2.974051	2.781037
2.971740	2.879669
2.984977	2.916454
2.948902	3.094122
2.912222	2.956649
3.063709	2.918555
2.462398	2.552668
2.904716	3.006038
2.744293	2.824776
3.234264	3.101747
2.209515	2.564666
2.949390	2.893207
3.265761	3.233757
3.063709	2.993436
3.134814	3.084934
2.830589	2.741152
2.855519	3.045714
2.853090	2.993436
3.168497	3.137354
2.831230	2.856729
3.176091	3.121888
3.099681	2.862131
2.698970	2.672098
3.101747	3.101059
2.634477	2.588832
2.012837	2.056905
3.111599	3.112270
3.152288	3.182700
3.054996	3.096562
2.741939	2.644439
2.639486	2.426511
2.965672	2.810904
1.851258	2.086360
2.539076	2.751279
3.311754	3.333649
2.873902	2.872739
2.513218	2.336460
3.178977	3.182985
3.084934	3.107888
3.183270	2.987219
2.947434	2.737193
3.057666	3.045323
2.965202	3.048442
3.154424	2.990339
2.870989	2.870989
3.319522	3.365675
3.216430	3.138618
2.858537	2.906335
3.634376	3.586250
2.555094	2.653213
3.167613	3.086004
3.181558	3.122216
3.137037	3.077368
2.740363	2.569374
3.305781	3.294687
3.213252	3.028571
3.020775	2.937016
3.049993	3.081347
3.090611	2.923762
3.052309	2.948413
2.902547	2.910624
3.163161	3.093071
3.274389	3.334051
3.409257	3.470851
3.282622	3.127429
2.853698	3.363236
2.187521	1.982271
2.711807	2.770115
3.174932	2.997386
3.258637	3.162564
3.026125	3.101059
2.406540	2.471292
3.181558	3.114944
2.753583	2.658965
3.192567	3.283753
3.114944	3.032619
3.418633	3.418467
3.461948	3.281488
2.937518	2.899273
2.894316	2.807535
3.247728	3.363988
3.163758	2.836957
2.872156	2.795185
2.716003	2.506505
3.121231	3.098644
3.251151	3.241297
3.228913	3.179552
3.486289	3.382197
2.880814	2.942504
3.153815	3.160168
3.032619	3.011570
3.500099	3.441538
3.147676	3.090963
2.809560	2.796574
1.832509	1.591065
3.269279	3.314920
1.832509	1.447158
3.461948	3.442793
3.319314	3.309843
3.252610	3.312389
3.366236	3.448552
2.911690	2.836957
2.606381	2.803457
3.133858	3.174641
3.060698	2.861534
3.073352	2.984977
3.386856	3.355452
2.756636	2.569374
2.466868	2.658011
2.836324	2.850646
3.280123	3.283301
2.474216	2.605305
3.342423	3.336059
3.220108	3.123852
3.100715	3.126131
3.200850	3.272306
3.188084	3.215902
2.494155	2.465383
3.084576	3.082426
2.334454	2.025306
2.852480	2.720159
2.642465	2.582063
3.090611	3.021189
3.485295	3.440279
3.079904	2.857935
3.042576	3.083503
3.117603	3.242044
3.302547	3.172603
3.131619	2.956649
3.213783	3.342620
3.147058	3.109916
2.949878	2.849419
3.205204	2.997823
2.706718	2.695482
2.906335	2.870989
2.778151	2.667453
2.964260	2.762679
2.915927	2.802774
1.792392	1.447158
2.697229	2.658965
3.213783	3.123198
3.195346	2.977266
3.368473	3.319106
2.972203	2.898725
2.840106	2.961895
2.838849	2.804821
2.840106	2.791691
2.082785	1.977724
3.376029	3.300813
2.907949	2.799341
2.938019	2.732394
3.019532	2.822822
3.217484	3.143015
3.044932	2.955207
2.772322	2.885361
3.155032	2.946452
3.056524	3.135769
3.163758	3.090963
2.897077	2.909556
2.841359	2.943989
3.085291	3.051924
3.019947	2.977266
3.113943	2.971740
2.980458	2.995196
3.255273	3.181844
3.280578	3.216957
2.621176	2.804139
3.040207	2.980458
2.736397	2.551450
3.026942	3.385964
3.033826	2.987219
3.059185	3.065206
3.155336	3.175512
3.123198	3.010300
3.174932	3.068557
3.144885	3.205475
2.868644	2.755112
2.867467	2.764176
2.931966	2.776701
3.151982	2.936011
2.816241	2.740363
2.610660	2.546543
2.937518	2.878522
3.025306	2.737193
3.046885	3.006466
3.410946	3.391993
3.328991	3.243782
3.207096	3.116940
3.258398	3.126456
3.247728	3.280806
3.317227	3.374932
3.240549	3.174351
2.977266	2.925828
3.128076	2.937518
2.846337	2.835056
2.509203	2.296665
2.919078	2.758155
3.028978	2.867467
3.067815	2.868644
2.693727	2.756636
2.340444	2.518514
3.305351	3.222196
3.255031	3.270912
3.159266	2.808211
2.980458	2.832509
2.606381	2.563481
3.097604	3.204120
2.740363	2.669317
3.157457	2.891537
3.291591	3.283527
3.364551	3.381115
2.714330	2.697229
3.080987	3.077368
3.096562	3.171726
3.254064	3.097951
3.142702	3.064832
3.019116	2.925828
2.898176	2.940516
3.354685	3.512284
3.194237	3.252610
2.877371	2.700704
3.202761	3.253822
3.520745	3.414806
3.277838	3.226858
3.249443	3.331832
3.204663	3.116940
2.597695	2.537819
3.051153	2.810233
2.989005	2.851258
3.056524	2.865696
3.084576	2.599883
2.967548	3.225568
1.913814	2.181844
2.840106	2.895975
2.639486	2.801404
3.081707	2.968483
2.983175	3.034628
3.248464	3.322633
2.250420	2.468347
2.771587	2.565848
3.403464	3.363800
3.253822	3.192846
3.172895	3.388989
3.144574	3.184975
3.377124	3.200850
3.233757	3.310481
3.361161	3.352568
2.509203	2.403121
2.781037	2.781755
3.342817	3.219846
3.110926	3.099681
2.380211	2.517196
3.339054	3.291591
2.983626	2.910091
2.956168	2.814913
3.158061	3.050380
3.330819	3.289589
2.882525	2.810233
3.367729	3.340047
3.031408	2.930440
3.114277	3.252368
2.859138	2.867467
3.416807	3.382917
2.718502	2.301030
3.261263	3.245513
2.356026	2.025306
2.315970	2.387390
3.047664	2.925312
3.209783	3.096215
3.273233	3.211388
2.181844	2.149219
3.235023	3.126781
2.547775	2.378398
3.112940	3.082067
2.893762	2.812245
2.766413	2.755112
2.976808	2.889862
3.038620	3.046495
3.363048	3.355068
3.370328	3.056905
3.215109	3.127105
2.667453	2.738781
2.785330	2.776701
3.110253	3.001301
3.123525	3.009026
3.044932	2.979093
2.869232	2.956168
2.917506	2.786751
3.351410	3.203848
2.940516	3.052694
2.896526	3.020361
3.009026	3.140508
2.940516	3.103804
3.048442	2.971276
2.996512	2.814913
3.112940	3.015779
2.694605	2.880242
2.996512	2.889862
3.067815	3.145196
3.148911	3.031408
3.244525	3.100371
3.018700	3.108903
2.431364	2.363612
3.034628	3.019116
2.519828	2.597695
3.172895	3.154728
3.402605	3.143639
3.135769	3.169086
3.393575	3.442323
3.169380	2.995635
2.760422	2.846337
3.118926	2.999565
3.350636	3.333850
3.398461	3.350248
2.990339	3.088490
2.933993	2.775246
2.931966	2.918030
3.343802	3.341632
3.340841	3.152594
3.383815	3.339253
3.035430	2.900913
3.117934	3.065206
3.065953	2.962843
2.663701	2.649335
3.225051	3.054996
2.777427	2.620136
3.273464	3.241795
2.972203	3.034628
3.159266	3.058046
3.104487	2.893762
3.095518	3.115611
3.119915	2.963788
3.122871	3.190051
2.969882	2.894316
2.753583	2.876795
2.602060	2.720159
3.040602	2.826723
3.206556	3.179264
3.468200	3.368845
3.271842	3.186956
3.198657	3.280806
3.073352	2.881955
3.003029	3.122216
3.082785	2.916454
3.312389	3.273927
2.950365	2.731589
2.991669	2.605305
2.905256	2.863323
3.094122	3.039811
3.163161	2.875061
3.114611	3.058805
2.937518	2.918555
3.097604	2.950851
2.860338	2.775974
3.040602	3.009876
2.892095	2.725912
3.107549	3.248709
3.028978	2.902003
3.270446	3.181844
2.654177	2.899273
2.843855	2.753583
3.032216	3.009876
2.521138	2.133539
2.888179	2.764923
2.460898	2.448706
3.213783	3.048830
3.274389	3.121560
2.484300	2.336460
3.217747	3.249932
2.982723	3.062958
3.059942	3.095518
3.394977	3.307496
3.451018	3.230193
3.301247	3.262214
3.019532	3.077368
2.514548	2.605305
3.199481	3.167613
2.922206	2.790285
3.169086	3.230193
2.754348	2.783904
3.088845	2.922725
3.257679	3.256477
2.158362	2.311754
2.976808	2.817565
2.924279	2.717671
2.609594	2.600973
3.339451	3.350829
2.911158	2.945961
3.045323	3.001734
2.637490	2.656098
2.720986	2.718502
3.331225	3.303196
2.900367	2.951823
2.673942	2.924796
2.673942	2.468347
3.095518	2.973128
2.657056	2.604226
2.396199	2.880242
2.922206	2.890980
2.403121	2.406540
2.640481	2.640481
2.733999	2.695482
2.941014	2.876218
3.086360	2.895423
2.743510	2.571709
3.057666	2.898176
3.230960	3.030195
3.351216	3.307496
3.093071	3.024075
3.351410	3.279895
2.822822	2.685742
2.907949	2.838219
3.058805	2.996074
3.352375	3.195346
3.126131	3.176959
3.301464	3.310693
3.066326	3.024486
2.881385	2.681241
3.106531	3.065206
3.442950	3.385249
2.953760	2.865696
2.878522	2.802774
3.173478	3.088490
2.732394	2.434569
2.964260	2.848189
2.768638	2.784617
3.180986	3.134177
2.656098	2.597695
2.683047	2.644439
3.202761	3.054230
2.909021	3.067815
3.065953	2.770115
2.728354	2.780317
3.305136	3.138303
3.128399	3.070776
3.228657	3.210586
2.800029	2.618048
3.168792	3.178689
3.050380	3.088490
3.218798	3.157154
2.996949	2.951823
3.077368	3.000868
3.156549	3.144574
2.884229	2.689309
3.141450	3.099335
3.155032	2.996512
3.071514	2.979548
3.195346	3.097257
3.172019	3.130655
3.118926	3.220108
3.096910	3.170262
3.096910	3.003029
3.472903	3.497759
3.216957	3.152900
3.172019	3.104828
2.938019	2.764176
3.292256	3.133539
3.057666	3.030195
3.078457	3.046885
3.278754	3.128722
2.615950	2.636488
2.602060	2.505150
3.182415	3.191730
2.832509	2.859739
2.250420	2.584331
3.419295	3.397419
3.296446	3.237041
3.184123	3.044148
2.123852	1.919078
2.681241	2.679428
2.460898	2.465383
2.983175	2.792392
3.067815	2.838219
3.123852	3.132900
3.113943	2.966611
2.836957	2.721811
3.101403	3.065206
3.202216	3.153815
2.800029	2.869818
2.812913	2.484300
2.801404	2.854306
2.921166	2.853090
2.905256	2.727541
2.675778	2.627366
2.986324	2.880814
3.148294	2.949878
3.277151	3.256477
2.498311	2.383815
3.242044	3.099681
1.698970	1.954243
3.247973	3.303844
2.874482	2.958564
2.475671	2.437751
3.022841	2.958564
2.933487	3.040998
3.453471	3.570309
3.021189	3.017033
3.093422	2.950365
3.100026	3.005609
2.768638	2.576341
3.391993	3.318689
3.300813	3.402261
2.130334	1.869232
3.183270	3.088490
2.797960	2.664642
2.559907	2.235528
3.315130	3.215638
3.314289	3.281715
3.068928	2.882525
3.325310	3.180986
2.985426	2.817565
3.098644	3.082785
3.269980	3.139879
2.856124	2.927370
3.016616	2.939519
3.310906	3.113275
2.936011	3.054996
3.620032	3.690993
3.024075	2.881385
3.216430	3.409087
2.927370	2.883093
3.080626	2.973128
2.800029	2.704151
2.842609	2.628389
2.892095	2.720159
3.054613	3.134814
2.681241	2.782473
2.751279	2.591065
3.425534	3.406881
3.412964	3.262214
3.295127	3.194792
2.795880	2.816241
3.080626	2.971276
3.021189	2.952308
3.150449	3.216166
2.934498	2.932474
3.144574	3.274620
3.118595	2.943989
3.159266	3.010724
2.653213	2.534026
2.971740	3.049606
3.051538	2.955207
3.080987	2.940516
3.122216	3.104828
2.914343	2.908485
2.830589	2.859138
3.415641	3.316180
3.262688	3.205475
2.835056	2.509203
3.159266	3.172019
2.606381	2.586587
3.413467	3.396374
2.970347	3.048053
3.459242	3.420286
3.049993	3.046495
2.474216	2.747412
3.234264	3.171141
3.215902	3.132260
3.223755	3.253096
2.876795	2.715167
3.244277	3.094820
3.329601	3.366423
3.089198	3.010724
3.130012	2.920123
3.241795	3.128076
3.208173	2.991669
3.218536	3.197832
3.092721	3.071145
2.545307	2.383815
2.718502	2.802089
3.194237	3.172895
2.232996	2.462398
2.579784	2.436163
2.638489	2.436163
3.087781	2.942504
2.523746	2.510545
2.982271	3.007321
2.729165	2.334454
3.086360	3.038620
3.037028	3.042182
3.259355	3.224274
2.794488	2.765669
3.288696	3.213783
3.262451	3.178689
3.181844	3.053463
2.839478	2.685742
3.301247	3.211121
3.186956	3.067815
3.292920	3.221675
2.663701	2.448706
3.245266	3.202761
1.681241	1.740363
3.104487	3.103119
3.013259	3.161667
3.015779	2.962843
3.072985	2.946943
3.316180	3.243534
2.637490	2.676694
3.363424	3.314078
3.154728	3.273696
3.234770	3.363988
3.279895	3.033424
3.326745	3.215373
2.872156	2.844477
2.948902	2.940018
3.207365	3.022428
2.949878	2.909556
3.179839	2.985875
3.016197	3.128399
3.282169	3.157457
3.095169	2.887617
3.237795	3.065580
3.149219	3.038223
3.070776	3.011570
3.196453	3.000000
3.081347	2.964260
3.083144	2.968950
2.176091	2.089905
2.778874	2.655138
3.203848	3.192289
3.483445	3.443889
3.131298	3.130655
3.327359	3.245019
2.984977	2.955688
3.320562	3.208710
2.968483	2.980912
2.569374	2.540329
2.968950	3.036629
2.688420	2.694605
3.049993	3.119586
3.277151	3.139879
3.153510	3.315340
3.244277	3.144885
3.278296	3.286905
3.279895	3.160769
3.053846	3.105169
3.336260	3.323665
3.304275	3.039017
3.053078	3.000000
3.022428	3.004321
2.937518	2.896526
2.530200	2.501059
3.070407	2.978181
3.527630	3.476252
3.272306	3.135451
2.783189	2.943989
3.475235	3.284205
2.946452	2.970347
2.522444	2.519828
3.321805	3.498035
3.166134	3.091667
3.130977	3.224533
2.788875	2.848189
1.875061	2.045323
3.247237	3.223236
2.887054	2.644439
3.243286	3.195623
2.663701	2.727541
3.105510	3.070407
3.261739	3.164947
2.702431	2.544068
2.989895	3.035830
3.329601	3.302331
3.065953	3.094471
3.030195	3.076276
3.360972	3.352375
2.136721	2.041393
2.810233	2.687529
3.216430	3.055760
3.202488	3.126456
3.334655	3.172019
3.266702	3.226858
3.353147	3.228400
2.651278	2.419956
2.721811	2.806858
3.336460	3.248219
3.004321	3.072617
2.970347	2.988559
2.838849	2.972666
2.788875	2.605305
3.266467	3.077004
3.314499	3.370328
3.059942	2.887054
2.962369	2.841359
2.484300	2.558709
3.051153	2.775974
3.023252	2.772322
3.109916	3.108565
2.889862	2.959518
3.197281	3.079543
3.323458	3.303196
3.196453	3.059563
3.079181	3.035430
2.619093	2.669317
2.981366	2.950365
2.547775	2.298853
2.865696	2.894870
3.332640	3.199481
3.397419	3.292699
2.969882	2.931458
2.519828	2.518514
2.913284	2.790285
2.873902	2.764176
2.240549	2.283301
3.058046	3.057286
3.062582	2.992554
3.496930	3.542825
2.396199	2.049218
2.972203	2.942504
3.257198	3.169086
3.101747	3.079543
2.989895	2.959041
3.358125	3.450711
3.049993	3.202488
3.391112	3.195900
3.499275	3.330617
2.690196	2.575188
3.316180	3.377852
3.168203	3.097951
3.258637	3.147367
3.075547	3.020361
2.895423	2.835056
3.068557	3.055378
3.218798	3.103119
3.190892	3.129690
3.042969	2.929419
3.054613	2.975432
2.733999	2.930440
3.172895	3.094820
3.239800	3.203577
3.181558	3.116940
3.089905	2.926857
3.310481	3.160469
2.494155	2.619093
3.365862	3.266467
3.006894	3.025715
2.872156	2.850646
3.202761	3.124830
3.263636	3.397419
3.286456	3.160469
2.878522	2.778874
3.083503	3.064458
3.144885	3.135133
3.224533	3.136721
3.107210	3.006894
3.088136	2.971740
3.022428	3.072617
3.141136	3.040998
2.767156	2.697229
2.988559	3.206826
3.372544	3.315340
2.363612	2.315970
3.049993	3.086004
3.269046	3.225051
3.012837	2.775974
2.932474	2.955207
3.288696	3.191730
3.315340	3.107888
2.334454	2.459392
2.292256	1.903090
3.337858	3.415808
3.140194	3.212720
2.840106	2.786041
3.327359	3.261976
2.838849	2.944976
2.890980	2.679428
2.978181	2.897627
3.244525	3.139564
2.655138	2.693727
3.274389	3.107888
2.143015	2.220108
2.527630	2.352183
3.424228	3.423574
2.683047	2.686636
2.877947	2.925312
2.758155	3.014100
2.017033	2.056905
3.048053	2.966142
3.146128	3.148294
2.979548	2.973128
2.741152	2.633468
2.457882	2.614897
2.519828	2.607455
2.645422	2.651278
3.139249	3.032619
3.175222	3.013680
3.074451	3.017451
3.450865	3.435048
2.927883	2.911158
3.177825	3.120903
3.151370	3.374198
3.260787	3.214314
3.112940	3.039811
2.749736	2.594393
3.088136	3.010300
3.034628	2.939020
3.442323	3.417804
3.203033	2.989895
3.229426	3.237041
3.265525	3.122544
2.922206	2.900367
2.553883	2.471292
3.459995	3.315130
1.740363	1.380211
3.030195	2.964260
3.196729	3.135451
3.308564	3.180126
3.042969	2.957128
2.918030	2.903090
3.338855	3.251881
3.231979	3.269513
2.910624	2.728354
2.890421	2.776701
2.872739	2.809560
3.170262	3.117603
1.176091	2.625312
3.012415	3.024486
2.771587	2.418301
3.009026	2.888741
2.965202	2.793092
2.771587	2.730782
3.273233	3.089198
2.773786	2.680336
2.904174	2.845098
3.349472	3.293363
2.960946	2.870989
2.764923	2.396199
3.206826	3.217484
3.155943	3.048442
3.179552	3.069298
3.086360	2.983626
2.878522	2.770115
3.176959	3.126456
2.938520	3.047275
2.835691	2.677607
2.802089	2.820858
2.621176	2.938520
3.189771	3.155336
2.913284	2.980912
3.463744	3.368287
3.037825	2.985426
3.106871	3.168203
3.211388	3.184123
2.865696	2.565848
3.069298	2.975432
2.528917	2.634477
2.804821	2.814248
2.588832	2.290035
3.072985	3.000434
3.119586	2.989895
3.034227	3.001734
3.364739	3.273464
3.403464	3.342817
3.102777	2.683947
2.992995	2.907949
3.156549	2.974512
3.153205	3.118265
2.549003	2.659916
3.479863	3.533899
3.133539	3.016197
2.947924	2.907411
2.790988	2.765669
3.204120	3.290035
3.007748	2.842609
3.193403	3.108565
3.100715	2.964260
3.064832	2.906874
3.306854	3.244277
2.994317	2.965672
3.017033	2.942008
3.097951	3.055378
3.252368	3.279439
3.598572	3.487704
2.935003	2.835056
2.728354	2.693727
3.147985	2.964260
3.143327	2.997823
3.425534	3.424882
3.379668	3.389166
3.266702	3.214314
3.371437	3.272306
3.201943	3.006894
2.807535	2.697229
3.009026	2.883661
2.758912	2.744293
3.133858	3.189209
2.675778	2.758155
3.149527	3.073352
3.327972	3.269513
3.129368	3.199755
3.233504	3.348500
2.240549	2.408240
3.125156	3.063709
2.937016	2.851258
2.747412	2.849419
3.002166	2.775246
2.974972	2.865696
2.648360	2.683047
3.385428	3.236285
3.121560	3.092721
2.978181	2.904174
3.330414	3.232996
3.286232	3.139249
3.354493	3.412796
2.521138	2.447158
3.101059	3.082067
2.496930	2.576341
2.872156	2.301030
3.024486	2.873321
3.124178	2.898176
3.143327	2.977266
2.664642	2.513218
3.144574	3.373831
2.868056	2.985426
2.764176	2.793790
3.209247	3.181272
2.950851	2.967548
1.278754	1.681241
3.204120	3.240300
2.793092	2.700704
2.079181	2.278754
2.976350	2.922725
3.054613	3.178977
3.117271	3.032216
2.629410	2.532754
3.169380	3.112270
3.144263	3.079181
3.124504	3.095518
2.810904	2.795880
3.229682	3.276462
3.415974	3.327155
3.481299	3.383277
2.661813	2.960471
2.867467	2.826723
2.775974	2.778151
3.054996	3.171141
3.067815	2.951823
2.901458	2.866878
2.800029	2.789581
2.283301	2.049218
2.636488	2.716838
3.019532	3.054996
2.790285	2.886491
3.112270	2.990783
2.558709	2.753583
3.419295	3.342225
3.032619	2.938019
3.071145	3.056524
3.110926	3.220108
3.314078	3.224792
3.130012	3.053846
3.076640	3.158664
2.722634	2.706718
2.907411	2.753583
3.171726	3.097604
2.911158	2.810233
2.972203	2.870404
3.051538	2.957128
3.274620	3.072250
3.423901	3.415974
3.027350	3.005609
3.278067	3.286456
3.166430	3.111599
3.361539	3.333850
3.016197	2.965672
3.079904	3.088845
3.022841	2.853698
2.883093	2.983175
2.613842	2.638489
3.087426	3.157759
3.279439	3.294687
3.213252	3.192010
2.522444	2.897077
3.075547	3.045323
2.923762	2.918555
3.155640	3.079904
2.924796	2.762679
2.979548	2.946943
2.873321	2.872156
3.116608	2.931458
3.400365	3.421439
2.969882	2.875061
2.775974	3.185542
2.963788	2.911690
3.175512	2.940018
2.863917	2.772322
2.719331	2.576341
2.762679	2.603144
3.182700	3.129045
2.922725	2.844477
2.795185	2.794488
2.389166	2.303196
2.810233	2.680336
2.882525	2.713491
3.298853	3.211654
3.185825	3.197005
3.015779	3.047664
3.179839	3.193959
2.903633	2.572872
3.273001	3.193959
2.918555	2.837588
2.235528	1.886491
2.523746	2.315970
3.116608	3.095866
2.696356	2.743510
2.914343	2.876218
2.822168	2.747412
3.244030	3.290035
3.247237	3.204934
2.528917	2.485721
3.244525	3.191451
3.041393	2.923244
3.013680	3.032619
2.918555	2.728354
3.089198	3.076276
3.299507	3.214579
3.204663	3.079543
2.890421	2.849419
3.361917	3.273696
3.070038	3.062582
2.878522	2.785330
3.305996	3.299071
3.290035	3.275311
3.412461	3.390935
