3.274620	2.939519
2.794488	2.570543
3.192567	2.713491
3.288026	2.943495
2.860937	2.357935
2.798651	2.487138
3.126456	2.797960
3.331630	3.028164
2.394452	1.851258
2.865104	2.546543
2.991669	2.688420
2.437751	2.190332
3.148603	2.717671
3.067071	2.842609
3.152288	2.970347
2.906874	2.503791
3.107210	2.722634
2.955688	2.661813
3.167317	2.716838
3.217484	2.895975
2.856729	2.444045
3.216430	2.924279
3.039414	2.635484
3.037426	2.697229
2.826075	2.749736
3.182415	2.747412
2.344392	1.949390
3.053463	2.799341
3.067071	2.702431
2.669317	2.515874
3.412124	3.177248
2.810233	2.359835
3.288026	2.982271
2.822168	2.579784
2.983626	2.871573
3.033424	2.859739
2.877947	2.428135
3.376212	2.978637
2.718502	2.434569
3.471585	3.202488
3.389166	3.080987
2.475671	2.071882
3.261501	2.817565
3.170555	2.786041
3.200850	2.932981
2.917506	2.647383
2.737193	2.432969
2.919078	2.448706
3.512418	3.121888
3.249198	3.048053
3.020775	2.799341
3.236033	2.793092
2.959995	2.735599
3.036230	2.658965
3.106871	2.570543
2.799341	2.313867
3.034227	2.799341
2.855519	2.518514
2.902547	2.651278
2.879096	2.627366
3.148294	3.017868
2.250420	1.986772
3.102091	2.673942
2.969416	2.521138
2.575188	2.049218
3.100371	2.733999
3.237041	2.807535
3.275542	2.982271
3.041787	2.629410
3.144885	2.772322
2.732394	2.336460
2.797960	2.283301
3.342620	3.054996
2.922206	2.587711
2.778151	2.423246
3.157154	2.804139
3.106191	2.665581
2.954243	2.612784
3.085291	2.746634
3.217484	2.871573
2.873321	2.511883
2.521138	2.220108
3.007748	2.699838
3.222456	3.058046
2.916980	2.643453
2.876795	2.587711
2.865696	2.607455
3.082067	2.811575
2.742725	2.320146
2.884229	2.350248
3.328176	3.046885
2.552668	2.561101
3.128722	2.853090
2.738781	2.668386
3.067443	2.640481
2.498311	2.528917
2.949878	2.629410
3.180413	2.826723
2.949390	2.431364
2.877947	2.600973
3.217747	2.970812
2.750508	2.492760
3.130977	2.951823
3.292478	2.907411
3.175512	2.852480
2.766413	2.264818
2.677607	2.453318
3.252853	2.958086
3.106871	2.804821
2.929419	2.722634
3.080626	2.661813
2.857332	2.230449
3.191171	2.681241
3.156246	2.812913
2.970347	2.553883
3.057286	2.720159
3.083144	2.684845
2.640481	2.326336
2.953276	2.690196
2.933993	2.702431
2.940018	2.753583
3.338855	2.999565
3.335057	3.088490
3.181844	2.853698
2.996074	2.663701
3.147676	2.700704
3.081707	2.618048
2.334454	2.045323
2.991226	2.620136
3.183555	2.931458
3.193681	2.811575
3.127753	2.792392
2.927370	2.683947
3.128399	2.795880
2.404834	2.025306
3.236789	2.870989
2.729974	2.491362
3.158061	3.011147
3.408918	3.181272
3.273001	2.875640
3.377124	3.091667
3.026125	2.669317
3.225568	2.921686
3.180986	3.046885
2.795185	2.743510
3.144263	2.931966
2.695482	2.532754
1.748188	1.230449
2.951823	2.654177
3.079543	2.549003
2.969416	2.653213
3.086360	2.627366
3.150142	2.911158
2.906335	2.397940
2.876218	2.578639
3.278982	2.808886
2.771587	2.334454
3.146748	2.782473
3.022841	2.773055
3.076640	2.720986
2.971740	2.559907
3.026125	2.804821
2.890980	2.462398
3.184975	2.901458
3.043755	2.602060
2.926342	2.558709
3.323871	2.925312
3.355834	2.933487
2.793092	2.698101
2.966142	2.659916
2.873321	2.451786
3.253580	2.987666
3.078094	2.793790
3.176381	2.750508
2.773786	2.531479
2.190332	1.544068
3.137354	2.875640
2.804821	2.466868
3.310056	2.852480
2.623249	2.440909
3.070776	2.669317
3.210051	2.997386
3.245513	2.989005
2.967080	2.773786
3.323046	3.110590
3.123852	2.896526
3.002166	2.800717
2.948413	2.666518
3.095866	2.697229
2.788875	2.424882
3.095866	2.980912
2.861534	2.582063
3.091315	2.684845
2.955207	2.545307
3.080266	2.628389
3.210853	2.918030
2.964731	2.696356
3.337459	2.980458
3.268812	2.851870
3.086360	2.864511
2.928908	2.692847
3.123525	2.559907
2.691965	2.371068
2.885361	2.684845
3.138303	2.847573
3.235528	3.039017
1.447158	1.079181
3.202488	2.886491
2.107210	1.845098
3.074085	2.796574
3.498448	3.107210
2.587711	2.143015
3.298198	3.011147
2.770852	2.413300
3.266937	3.056905
3.062582	2.767898
2.451786	2.164353
3.179264	3.010724
2.946943	2.488551
3.135451	2.707570
3.286681	3.049606
2.107210	1.477121
2.979548	2.518514
3.093772	2.664642
3.085291	2.879096
3.161068	2.925828
3.177536	2.775246
2.235528	2.127105
3.096562	2.672098
3.171434	2.814248
3.260071	2.986324
2.749736	2.501059
3.211388	2.741939
2.963316	2.690196
3.148603	2.730782
3.196176	2.816241
3.043755	2.696356
2.881955	2.549003
3.227115	2.984077
2.783904	2.513218
2.414973	2.008600
3.136086	2.828660
3.053846	2.654177
3.166430	2.818885
3.347330	3.075912
3.300595	3.122871
3.337858	3.000434
3.006038	2.318063
3.253338	2.880242
2.942504	2.671173
3.320769	2.993877
2.991226	2.630428
3.546296	3.309204
2.962369	2.748188
3.332034	2.952308
3.172311	2.755112
3.436163	3.121560
3.250176	2.920123
3.247973	2.965202
2.984977	2.816904
3.128722	2.737193
2.630428	2.096910
3.226858	2.916980
2.363612	1.924279
3.120574	2.774517
3.138934	2.806180
2.802089	2.480007
3.195069	3.103804
3.126456	2.699838
3.441695	3.029789
2.916980	2.445604
3.330211	2.791691
3.014521	2.611723
2.931966	2.758912
2.863323	2.371068
2.774517	2.536558
2.958086	2.509203
3.109916	2.781755
3.291813	2.956168
2.850646	2.521138
3.086004	2.776701
3.002166	2.683947
2.530200	2.123852
3.022016	2.684845
3.039414	2.782473
2.562293	2.287802
3.069298	2.568202
3.186674	2.679428
2.933487	2.672098
2.532754	2.117271
2.739572	2.544068
3.062958	2.994317
3.022016	2.839478
2.850646	2.408240
2.956168	2.800717
3.261739	2.973590
2.898725	2.752048
2.711807	2.456366
3.296665	2.928908
3.065206	2.770852
3.187521	2.841359
1.934498	1.785330
3.080626	2.536558
3.302331	2.961895
3.029384	2.596597
3.003029	2.782473
3.216957	2.870989
1.995635	1.361728
2.902003	2.540329
2.981366	2.644439
3.254064	2.843233
2.995196	2.661813
2.683947	2.459392
3.088845	2.756636
2.958086	2.635484
3.375846	3.098298
3.083503	2.690196
2.989005	2.715167
3.096910	2.836324
3.281261	2.940018
3.232234	3.018284
3.094122	2.665581
2.853090	2.523746
3.070407	2.770852
2.919601	2.540329
2.854913	2.603144
3.135769	2.791691
3.064458	2.741939
3.346744	2.996512
3.061452	2.884229
3.187239	2.747412
3.054996	2.620136
3.352954	3.000434
2.919078	2.626340
3.268110	2.996512
2.781755	2.429752
2.525045	2.257679
2.442480	2.025306
3.017033	2.683947
2.807535	2.324282
2.999565	2.683047
3.128076	3.041393
3.034628	2.754348
3.369772	3.134496
3.333246	3.015779
2.448706	2.220108
3.211388	2.876795
3.072985	2.648360
3.220108	2.859138
3.227630	2.883093
2.945469	2.671173
2.816241	2.576341
2.369216	1.919078
3.106191	2.720986
2.725912	2.133539
3.343802	3.017033
2.855519	2.459392
2.860338	2.615950
1.851258	1.612784
3.153205	2.740363
2.996512	2.710117
3.068928	2.850033
2.730782	2.332438
2.656098	2.324282
2.679428	2.336460
2.622214	2.531479
2.315970	2.184691
2.880242	2.607455
3.190332	2.835056
3.312812	3.040998
2.950365	2.670246
3.251151	2.862131
3.250176	2.920645
2.773055	2.338456
3.161068	2.738781
3.269513	2.770115
3.064832	2.532754
3.036629	2.708421
2.829304	2.587711
2.811575	2.725095
3.021189	2.657056
2.981819	2.625312
2.673942	2.227887
2.820858	2.605305
2.910091	2.571709
3.293141	2.860338
2.294466	2.255273
2.936514	2.670246
3.160769	2.714330
2.969882	2.640481
3.009451	2.767156
2.717671	2.575188
2.947924	2.720986
2.767898	2.615950
3.243534	2.839478
2.932981	2.627366
3.022428	2.783189
2.965202	2.630428
2.555094	2.307496
3.084219	2.790988
2.750508	2.278754
1.851258	1.806180
3.151063	2.905796
2.931458	2.701568
3.014100	2.759668
2.711807	2.359835
2.637490	2.281033
2.792392	2.521138
1.949390	1.886491
2.733197	2.471292
3.195069	2.992554
2.910091	2.439333
2.535294	1.886491
3.253338	2.876218
2.997386	2.744293
3.114277	2.682145
2.998259	2.342423
3.033826	2.735599
2.918030	2.716003
3.126131	2.814913
3.009026	2.456366
3.270679	2.933487
3.310693	3.018700
2.960471	2.541579
3.469233	3.212188
2.740363	2.394452
3.236033	2.804139
3.194237	2.836957
3.221153	2.908485
2.691081	2.294466
3.223496	2.872739
3.186108	2.771587
3.082426	2.668386
2.970812	2.742725
3.157759	2.741939
3.079904	2.622214
2.967080	2.703291
3.040602	2.741939
3.213783	2.926342
3.352761	3.072985
3.115611	2.842609
2.808886	2.811575
2.367356	1.832509
2.793790	2.472756
3.184691	2.777427
3.180413	2.833784
3.093422	2.862131
2.542825	2.093422
3.241048	2.836957
2.800717	2.387390
3.086360	2.991669
3.261263	2.843855
3.314710	3.082067
3.427486	3.143327
2.888741	2.511883
2.950851	2.563481
3.282849	3.019532
3.087426	2.656098
2.890980	2.568202
2.587711	2.161368
3.054996	2.903090
3.237795	3.100715
3.242790	2.900367
3.386142	3.054996
2.724276	2.535294
3.249932	2.871573
2.972666	2.780317
3.370698	3.047664
3.028571	2.822168
2.886491	2.669317
2.033424	1.447158
3.349278	3.054613
1.778151	1.612784
3.328991	3.096910
3.205475	2.979093
3.198107	2.900913
3.294246	3.038223
2.909556	2.444045
2.730782	2.513218
3.324077	2.949390
2.952792	2.374748
3.035029	2.676694
3.243534	2.976350
2.725912	2.318063
2.328380	2.305351
2.969882	2.478566
3.261025	2.915400
2.703291	2.444045
3.268578	2.973590
3.279211	2.860338
2.935003	2.598791
3.281715	2.943495
3.198382	2.848805
2.592177	2.243038
2.973128	2.788875
2.149219	1.724276
2.911690	2.542825
2.802774	2.491362
3.218798	2.658965
3.385785	3.368473
3.144574	2.568202
3.105169	2.842609
3.094122	2.807535
3.241546	2.831230
3.218536	2.765669
3.440909	2.990339
3.007321	2.851870
2.908485	2.635484
3.117603	2.782473
2.600973	2.513218
3.041787	2.684845
2.835056	2.428135
2.997823	2.518514
2.681241	2.457882
1.863323	1.000000
2.679428	2.418301
3.245513	2.855519
3.161967	2.716838
3.314920	2.870404
3.014100	2.523746
2.956649	2.753583
3.042182	2.551450
2.887054	2.466868
2.437751	2.267172
3.144885	2.931966
2.743510	2.419956
3.064458	2.553883
2.923244	2.580925
3.196729	2.963788
2.996512	2.571709
2.933993	2.571709
3.093071	2.767898
3.114277	2.803457
2.971740	2.743510
2.903090	2.628389
2.938019	2.658011
3.098644	2.861534
3.031004	2.682145
3.020775	2.758912
2.818226	2.537819
3.281942	2.929419
3.156246	2.907411
2.484300	2.419956
3.134814	2.718502
2.810904	2.240549
3.022016	3.037028
3.094122	2.710117
2.974972	2.655138
2.984527	2.751279
3.143015	2.749736
3.288473	2.756636
3.096562	2.747412
2.783189	2.387390
2.642465	2.332438
2.937518	2.401401
3.095518	2.760422
2.959518	2.651278
2.709270	2.419956
2.872739	2.621176
2.968950	2.492760
3.163460	2.910624
3.404320	3.105510
3.182700	2.872739
3.172603	2.754348
3.221936	2.905256
3.302547	2.956168
3.223496	2.970347
3.159266	2.845098
2.967548	2.472756
3.044932	2.814913
3.039017	2.489958
2.577492	2.247973
3.039811	2.618048
2.939020	2.583199
2.877371	2.639486
2.643453	2.117271
2.209515	2.089905
3.335057	3.064832
3.249687	2.968483
3.049606	2.596597
2.941014	2.595496
2.741939	2.404834
3.000434	2.798651
2.854913	2.564666
3.115278	2.673021
3.211121	2.907949
3.255755	3.029384
2.704151	2.283301
3.106531	2.705864
3.279667	2.901458
3.254790	2.771587
2.998695	2.722634
2.814913	2.621176
2.722634	2.503791
3.324077	3.073718
3.064458	2.863917
2.733999	2.274158
3.276921	2.980912
3.400365	3.066699
3.388456	2.980003
3.159266	2.988559
3.295567	2.912222
2.603144	2.184691
2.959518	2.589950
2.816904	2.553883
2.916454	2.652246
3.106531	2.544068
3.177825	2.926342
2.049218	1.785330
2.897627	2.710963
2.797268	2.522444
3.131939	2.838219
2.838849	2.525045
3.179552	2.959995
2.578639	2.033424
2.808886	2.264818
3.277151	2.948902
3.280123	2.912753
3.186956	2.949390
3.072250	2.848189
3.254064	2.851870
3.147985	2.940018
3.201943	3.020775
2.499687	2.201397
2.658011	2.513218
3.419460	3.091315
3.031408	2.672098
2.385606	2.161368
3.234770	2.981819
2.930949	2.559907
3.087426	2.624282
3.255031	2.951338
3.366983	2.974051
2.915927	2.574031
3.333850	3.049218
3.092018	2.798651
3.166726	2.937518
2.866878	2.374748
3.297104	3.142389
2.565848	2.152288
3.155943	2.800029
2.403121	2.037426
2.511883	2.170262
3.030600	2.643453
3.281715	2.716003
3.180986	2.888741
2.217484	2.082785
3.169086	2.845098
2.419956	2.290035
3.182985	2.882525
2.963788	2.583199
2.802089	2.387390
3.056905	2.707570
3.031004	2.834421
3.467460	3.115611
3.207096	2.825426
3.111263	2.905796
2.570543	2.491362
2.844477	2.574031
3.194237	2.725095
3.159266	2.725095
2.961895	2.686636
3.017033	2.741152
2.905256	2.477121
3.206286	2.862728
2.828015	2.527630
2.973590	2.624282
3.052309	2.805501
3.022841	2.761176
3.131939	2.716003
3.017868	2.595496
3.176091	2.715167
2.713491	2.499687
2.991669	2.603144
2.980458	2.730782
3.192567	2.829304
3.262451	2.786751
3.013259	2.741152
2.559907	2.257679
2.966611	2.645422
2.743510	2.445604
3.156549	2.819544
3.167317	2.936011
3.248219	2.913284
3.354685	2.906335
3.191171	2.766413
2.813581	2.804821
3.053463	2.682145
3.300378	3.042182
3.307710	2.868056
3.043362	2.676694
2.874482	2.545307
2.753583	2.515874
3.342817	3.088845
3.350054	2.923244
3.387923	3.150142
3.155336	2.679428
2.952308	2.649335
3.075912	2.736397
2.708421	2.187521
3.148911	2.808211
2.641474	2.352183
3.158664	2.840733
3.056142	2.780317
3.086716	2.766413
3.080266	2.697229
3.042182	2.726727
3.261739	2.799341
3.050766	2.826723
2.898176	2.684845
2.923244	2.706718
2.505150	2.404834
2.861534	2.432969
3.166726	2.838849
3.273001	2.995196
3.248954	2.853698
3.201670	2.971740
2.907411	2.715167
2.859138	2.708421
3.127429	2.797268
3.181844	2.954725
2.949878	2.451786
2.934498	2.856124
3.019116	2.495544
3.036230	2.676694
3.056524	2.561101
3.141450	2.896526
2.869232	2.609594
2.974051	2.532754
2.833147	2.685742
2.904716	2.618048
2.812913	2.526339
3.057666	2.844477
2.959041	2.634477
3.078094	2.762679
2.562293	2.522444
2.804821	2.561101
2.888179	2.628389
2.536558	2.176091
2.890980	2.522444
2.521138	2.130334
3.034628	2.585461
3.221936	2.776701
2.413300	2.113943
3.244030	2.778874
3.009451	2.702431
3.196453	2.890421
3.306425	2.968483
3.269513	2.921166
3.157457	2.888179
2.980458	2.703291
2.558709	2.269513
3.098644	2.901458
2.890980	2.518514
3.198657	2.907949
2.738781	2.459392
3.136086	2.604226
3.242541	2.901458
1.903090	1.662758
2.945469	2.521138
2.870404	2.383815
2.651278	2.406540
3.345962	3.088845
2.701568	2.523746
3.133539	2.799341
2.610660	2.328380
2.654177	2.485721
3.232234	2.959995
2.851870	2.583199
2.770115	2.428135
2.577492	2.276462
3.206826	2.701568
2.711807	2.419956
2.262451	2.445604
3.005181	2.752816
2.507856	2.117271
2.607455	2.442480
2.880242	2.540329
3.142076	2.797268
3.119586	2.765669
2.722634	2.397940
2.788168	2.749736
3.177825	2.797960
3.400883	3.083861
3.086360	2.721811
3.186674	2.969416
2.665581	2.424882
3.070038	2.687529
2.905256	2.687529
3.404663	2.975432
3.261025	2.856124
3.283979	2.913814
3.122871	2.865104
2.968950	2.511883
3.157457	2.725095
3.279667	2.937518
3.018700	2.565848
2.996949	2.519828
3.114611	2.769377
2.597695	2.296665
2.955688	2.482874
2.871573	2.568202
3.054996	2.790988
2.821514	2.532754
2.698101	2.440909
3.188647	2.857332
3.026942	2.674861
3.031004	2.530200
2.820201	2.514548
3.170262	2.835056
3.125481	2.619093
3.135451	2.818885
2.854306	2.222716
3.090611	2.848805
2.977266	2.779596
3.135769	2.744293
2.904716	2.600973
3.118926	2.669317
3.011147	2.827369
2.941014	2.536558
3.171726	2.757396
3.066326	2.525045
3.158965	2.678518
3.260071	2.922206
3.118926	2.811575
2.952308	2.893207
3.105510	2.784617
3.137671	2.752048
3.323458	3.165838
3.281488	2.861534
3.032216	2.762679
3.033424	2.518514
3.153510	2.910624
3.052694	2.778151
3.161967	2.888741
3.223496	2.737987
2.706718	2.369216
2.610660	2.209515
3.137671	2.851870
2.917506	2.519828
2.380211	2.041393
3.338656	3.130655
3.228657	2.877371
3.136721	2.711807
1.857332	1.431364
2.743510	2.556303
2.642465	2.414973
3.107210	2.674861
2.927883	2.481443
3.218273	2.777427
3.068557	2.789581
2.852480	2.487138
3.231724	2.877947
3.296884	2.982271
2.862131	2.596597
2.394452	2.383815
2.945469	2.567026
3.010300	2.691965
2.770115	2.593286
2.838219	2.534026
3.053078	2.647383
3.154728	2.755112
3.124504	2.770115
2.545307	2.103804
3.269746	2.888179
1.869232	1.146128
3.238046	2.904716
3.000868	2.634477
2.436163	2.176091
3.130655	2.677607
3.079904	2.808211
3.455606	3.230193
3.120574	2.812913
3.134496	2.632457
3.206826	2.702431
2.781037	2.419956
3.291591	2.884795
3.227630	2.997823
2.278754	1.851258
3.261739	2.845098
2.769377	2.394452
2.396199	1.812913
3.184691	2.957607
3.204391	2.907949
2.977724	2.752048
3.237795	2.877947
2.960471	2.607455
3.233757	2.812913
3.239049	2.822168
2.904716	2.572872
3.106191	2.737193
3.185825	2.850646
3.024486	2.723456
3.508530	3.301030
3.035430	2.710117
3.071882	3.249198
2.778151	2.597695
2.882525	2.541579
2.536558	2.459392
2.561101	2.269513
2.851258	2.586587
3.181272	2.826723
2.658011	2.466868
2.790285	2.330414
3.281715	3.023664
3.472025	3.042182
3.286681	3.024486
2.642465	2.474216
3.100371	2.611723
3.015779	2.624282
3.297323	2.938019
3.179839	2.747412
3.213518	2.818226
3.062958	2.695482
3.077731	2.653213
2.673021	2.485721
2.955207	2.793092
3.161667	2.613842
3.224533	2.876218
3.112605	2.733197
3.102434	2.469822
2.728354	2.530200
3.338855	2.982723
3.266937	2.958564
2.542825	2.322219
3.058426	2.909021
2.820858	2.330414
3.427648	3.033826
2.854913	2.628389
3.288920	3.051538
3.060320	2.695482
2.532754	2.217484
3.073352	2.819544
3.262688	2.855519
3.394277	2.966611
2.979548	2.426511
3.280351	2.868056
3.246006	2.926857
3.138934	2.778151
2.979548	2.664642
3.094471	2.755112
3.281715	2.775246
3.230960	2.989895
3.148911	2.928396
2.555094	2.348305
2.809560	2.612784
3.218010	2.836324
2.598791	2.378398
2.576341	2.294466
2.666518	2.262451
2.987666	2.588832
2.658011	2.326336
3.098298	2.784617
2.584331	2.230449
3.278982	2.828660
3.084576	2.804821
3.212188	2.926342
2.839478	2.519828
3.196729	2.920123
3.226342	2.850646
2.966611	2.718502
2.735599	2.428135
3.303844	2.977724
3.057286	2.756636
3.177248	2.880814
2.698101	2.318063
3.159266	2.824776
2.037426	1.612784
3.054230	2.603144
3.027350	2.755875
3.039017	2.537819
3.022016	2.604226
3.350829	3.036230
2.592177	2.326336
3.311542	2.941511
3.088490	2.654177
3.097257	2.987219
3.226858	2.918555
3.412796	3.158061
2.872739	2.541579
2.925312	2.521138
3.208441	2.805501
3.172311	2.769377
3.126456	2.731589
2.996949	2.845718
3.227630	2.835691
3.155943	2.767156
3.238297	2.844477
3.106871	2.883093
3.152288	2.846337
3.036230	2.522444
3.074451	2.763428
3.100371	2.851870
2.209515	1.792392
2.797268	2.567026
3.281033	2.864511
3.463594	3.063333
2.894316	2.817565
3.208173	2.925312
2.927883	2.563481
3.222716	2.822168
2.989450	2.695482
2.692847	2.257679
3.123525	2.813581
2.710963	2.419956
3.231979	2.721811
3.121231	2.773055
3.087426	3.023252
3.220370	2.855519
3.263873	2.966142
3.141136	2.800717
3.016616	2.842609
3.422426	3.067815
3.166430	2.853090
2.968016	2.634477
2.969416	2.806180
2.959041	2.536558
2.629410	2.204120
3.150142	2.759668
3.414137	3.120903
3.278754	3.025306
2.880242	2.673942
3.256958	3.045714
3.017868	2.636488
2.535294	2.283301
3.367356	3.000434
3.316809	2.843233
3.032216	2.767898
2.826723	2.550228
2.227887	1.919078
3.399847	2.905796
2.899273	2.537819
3.322839	3.033021
2.755875	2.414973
3.183839	2.691081
3.379849	2.950365
2.673942	2.243038
3.111599	2.831870
3.286905	3.022428
3.098644	2.833147
3.000868	2.753583
3.251395	3.020361
1.826075	1.698970
2.804139	2.411620
2.990783	2.788168
3.328787	2.911690
3.238297	2.885361
3.290925	2.944976
3.278525	2.946452
2.595496	2.204120
2.889302	2.559907
3.297761	2.936011
2.978181	2.790285
3.074451	2.662758
3.096215	2.628389
2.764176	2.332438
3.077731	2.720986
3.164650	3.026533
3.046495	2.638489
2.994317	2.588832
2.525045	2.232996
2.876218	2.549003
2.882525	2.655138
3.277609	2.849419
2.913814	2.629410
3.223755	2.809560
3.264582	2.928396
3.181272	2.728354
3.031812	2.790988
2.763428	2.521138
2.894316	2.645422
2.613842	2.123852
3.017451	2.700704
3.288920	2.857935
3.276002	2.990339
2.883093	2.564666
2.413300	2.170262
2.890980	2.535294
2.989895	2.586587
2.313867	2.167317
3.140194	2.881955
2.981366	2.666518
3.450403	3.117271
2.404834	1.799341
2.997386	2.714330
3.360215	3.056524
3.238548	2.775974
3.129690	2.596597
3.268578	3.035430
2.962843	2.865696
3.153205	2.854306
3.363612	3.045323
2.768638	2.307496
3.250664	2.990783
3.247482	2.980003
3.362671	2.991226
3.086004	2.758912
2.793092	2.518514
3.074451	2.767156
3.149219	2.720986
3.021189	2.811575
3.088490	2.647383
3.173186	2.701568
2.872156	2.705864
3.063709	2.741939
3.202216	2.912222
3.226600	2.933487
3.048053	2.786751
3.180413	2.843233
2.599883	2.406540
3.319106	2.952792
3.028978	2.706718
2.894870	2.423246
3.316180	2.889862
3.098990	3.066699
3.288473	2.912222
2.898725	2.352183
3.070038	2.706718
3.176959	2.845098
3.095169	2.894870
3.190051	2.790988
3.184975	2.785330
3.153510	2.851258
3.111263	2.850646
2.623249	2.267172
3.152594	2.699838
3.341830	2.931966
2.440909	2.133539
3.142076	2.704151
3.266467	2.911158
2.963788	2.424882
2.991669	2.712650
3.147676	2.899273
3.150756	2.799341
2.447158	2.419956
2.255273	1.716003
3.430720	3.127753
2.994317	2.846337
2.826075	2.544068
3.168203	2.922206
2.694605	2.645422
2.932474	2.463893
3.083503	2.687529
3.148911	2.776701
2.703291	2.576341
3.151370	2.828660
2.416641	2.107210
2.439333	2.356026
3.381656	3.044148
2.772322	2.330414
2.867467	2.525045
3.011147	2.540329
2.198657	1.740363
3.018700	2.673021
3.161967	2.883093
3.004321	2.664642
2.846337	2.311754
2.502427	2.287802
2.690196	2.350248
2.671173	2.320146
3.270912	2.830589
3.225568	2.561101
3.031004	2.731589
3.366049	2.999131
3.002166	2.804821
3.056524	2.796574
3.048442	2.984527
3.279211	3.023252
3.017451	2.729165
2.727541	2.285557
3.144574	2.820201
2.804139	2.738781
3.346744	3.159266
3.195346	2.636488
3.381115	2.847573
3.109916	2.798651
2.789581	2.650308
2.683047	2.428135
3.405346	3.075912
1.845098	1.041393
3.047275	2.670246
3.210051	2.945961
3.115943	2.790285
2.921686	2.666518
2.971740	2.604226
3.419956	3.060698
3.151676	2.966142
2.714330	2.421604
2.859739	2.551450
2.710117	2.559907
3.198107	2.870989
1.845098	2.285557
2.893207	2.731589
2.719331	2.158362
2.989895	2.630428
3.110590	2.409933
2.955207	2.605305
3.293363	2.803457
2.915927	2.509203
2.937016	2.593286
3.293804	2.933487
3.007748	2.731589
2.766413	2.492760
3.038620	2.885926
3.191171	2.746634
3.137987	2.707570
3.095169	2.712650
2.979093	2.577492
3.224792	2.836957
3.010300	2.629410
2.693727	2.466868
2.835056	2.492760
2.989005	2.671173
3.243782	2.870989
2.863323	2.663701
3.454082	3.172019
3.072617	2.662758
2.944483	2.826075
3.145196	2.822822
2.652246	2.220108
2.962369	2.645422
2.598791	2.230449
2.838849	2.367356
2.613842	2.130334
3.161068	2.713491
3.046885	2.691965
2.911158	2.678518
3.372175	2.997386
3.465085	3.028164
2.900367	2.522444
3.099335	2.582063
3.133539	2.643453
3.311118	2.876795
2.613842	2.357935
3.368473	3.110590
3.156852	2.833784
2.978181	2.577492
2.773786	2.421604
3.307496	2.956649
2.905796	2.711807
3.082785	2.676694
3.116940	2.817565
3.129368	2.626340
3.267406	2.941014
2.875640	2.553883
2.876218	2.389166
3.129045	2.902547
3.216166	2.859739
3.474799	3.127429
3.003029	2.614897
2.895423	2.650308
3.175512	2.679428
3.132580	2.837588
3.310693	3.079181
3.299943	3.050766
3.405688	2.999565
3.247482	2.831230
3.052309	2.797268
2.734800	2.359835
2.982723	2.487138
2.821514	2.424882
3.254790	2.980458
2.875061	2.542825
3.146128	2.701568
3.357363	2.976808
3.114611	2.727541
3.233250	2.904716
2.346353	2.190332
3.191171	2.662758
2.818226	2.607455
2.708421	2.424882
2.910091	2.539076
2.829304	2.502427
2.817565	2.149219
3.224274	3.039811
3.243534	2.870989
3.037426	2.546543
3.444513	3.091667
3.339650	2.930440
3.285782	3.011570
2.688420	2.190332
3.011147	2.741939
2.754348	2.426511
2.876795	2.637490
3.079904	2.721811
3.159266	2.832509
3.178401	2.766413
2.729974	2.278754
3.138934	3.013259
2.818226	2.658965
2.708421	2.471292
3.129045	2.802089
3.036629	2.788875
1.763428	1.322219
3.056905	2.812913
2.678518	2.267172
2.252853	2.017033
2.902547	2.505150
3.244030	2.931966
3.216694	2.804821
2.673942	2.332438
3.230193	2.798651
3.183270	2.980912
3.228144	2.824126
2.912222	2.608526
3.135769	2.936011
3.268578	2.897077
3.398114	3.062958
2.841985	2.301030
2.939519	2.445604
2.828015	2.495544
2.845718	2.740363
3.061829	2.758912
2.977724	2.681241
2.880242	2.545307
2.149219	1.662758
2.676694	2.474216
3.096215	2.693727
2.751279	2.525045
2.983175	2.612784
2.471292	2.385606
3.355260	2.928396
3.051538	2.716838
3.099681	2.720159
3.297323	2.895423
3.219585	2.982271
3.157154	2.918555
3.192289	2.905256
2.864511	2.434569
3.055378	2.547775
3.205204	2.714330
2.902547	2.607455
3.092018	2.682145
3.004751	2.716003
3.169968	2.786751
3.389520	3.033021
3.078819	2.925828
3.267406	2.905256
3.272770	2.835691
3.272074	2.984977
3.152288	2.716003
3.190892	2.708421
3.065580	2.734800
2.845098	2.537819
2.372912	2.212188
3.047275	2.901458
3.219323	2.890421
3.220370	2.792392
2.720986	2.603144
2.900367	2.732394
2.856124	2.588832
3.215902	2.726727
2.861534	2.499687
3.114944	2.729165
3.054230	2.804821
3.040207	2.564666
3.283301	3.054230
2.912753	2.634477
2.664642	2.594393
3.100371	2.748188
3.106871	2.705864
2.928396	2.553883
2.774517	2.287802
2.657056	2.584331
3.150142	2.763428
2.944976	2.568202
2.846337	2.421604
2.403121	2.053078
2.826723	2.348305
2.912222	2.378398
3.400365	2.900367
3.120245	2.860937
3.016616	2.769377
3.175802	2.830589
2.615950	2.404834
3.222716	2.876795
3.138934	2.678518
2.000000	1.949390
2.432969	2.167317
3.014521	2.685742
2.913284	2.442480
2.899273	2.502427
2.855519	2.437751
3.120574	2.999131
3.264346	2.933487
2.409933	2.139879
3.167317	2.836324
2.906874	2.646404
3.145507	2.830589
2.976350	2.465383
2.969882	2.722634
3.158965	2.866878
3.125156	2.823474
2.838219	2.550228
3.271377	2.989895
3.110590	2.784617
2.929419	2.556303
3.183839	3.009451
3.333246	2.883093
3.314078	2.967080
