3.060698	2.948902
2.770115	2.593286
2.521138	3.322426
3.240549	2.993877
2.752816	3.040602
2.416641	2.552668
2.856729	2.748188
3.567262	3.459242
2.409933	2.285557
2.884795	3.225309
3.296446	3.028978
2.418301	2.437751
3.108227	3.168497
3.260310	3.175222
3.691700	3.344392
2.668386	2.656098
2.594393	2.770115
3.110926	2.968950
2.900913	2.960946
3.459091	3.188084
2.243038	2.392697
3.458033	3.124830
2.771587	2.625312
3.193125	3.256718
2.086360	2.540329
3.019947	2.810233
2.255273	2.374748
2.885361	2.977724
3.205746	2.980912
3.041393	2.731589
3.670710	3.426349
2.332438	2.949390
3.545925	3.273927
2.893762	2.973128
2.823474	2.708421
3.151370	3.207096
2.571709	2.324282
3.071145	3.053078
2.839478	3.077368
3.342028	3.150449
3.431525	3.236537
2.363612	1.886491
2.774517	2.943989
3.080266	2.718502
2.881955	2.840733
2.110590	2.744293
2.389166	2.572872
2.274158	2.720159
3.616686	3.505150
3.553640	3.428944
3.186674	2.801404
2.962843	2.936514
2.936011	2.576341
3.212454	3.203305
2.507856	2.629410
1.838849	2.235528
3.342620	3.140508
2.545307	2.181844
3.318898	3.009026
3.213252	2.922725
3.529943	3.394977
1.278754	2.396199
3.209247	3.114944
2.952792	2.964731
2.617000	2.783189
3.216694	2.528917
2.993877	2.980458
3.596487	3.359266
2.757396	2.710963
2.755875	2.596597
2.276462	2.238046
2.720986	2.413300
3.462697	3.341237
2.978637	3.143951
2.184691	2.802774
3.330211	3.369587
3.028571	2.861534
2.499687	2.838219
3.068928	2.701568
2.844477	2.914872
2.643453	2.489958
1.897627	1.977724
3.144885	3.264818
3.586250	3.387568
2.426511	2.369216
2.840106	2.515874
3.031812	2.735599
2.940018	3.095866
2.426511	2.673942
2.593286	2.943000
3.457125	2.995196
2.744293	2.468347
3.146438	2.959041
3.033021	3.005181
2.889302	2.618048
2.857332	2.580925
2.828660	2.706718
3.175802	2.854306
2.593286	3.056524
2.687529	2.285557
3.498448	3.287130
2.996512	2.820201
3.384891	3.168203
3.483016	3.361728
3.430236	3.251881
2.178977	2.841359
2.623249	2.451786
3.545925	3.249687
3.171726	2.742725
3.093422	2.928396
2.640481	2.621176
1.819544	2.336460
2.732394	2.917506
2.906874	2.826075
2.676694	2.646404
2.676694	2.703291
2.658011	2.859739
2.938520	2.737987
2.394452	2.509203
2.955688	2.807535
2.982271	2.527630
2.965672	3.048830
3.299943	2.860338
2.963316	2.765669
2.714330	2.637490
3.075547	2.774517
2.944976	2.663701
2.719331	2.255273
2.958564	2.318063
3.485863	3.259594
3.389875	3.020775
2.649335	2.847573
2.965672	3.082426
3.179552	3.115278
2.033424	2.206826
2.729974	2.982271
2.752048	2.201397
3.468200	2.781037
3.608847	3.518251
3.430881	3.222196
3.063709	3.193125
3.084576	3.071882
3.601191	3.401228
2.996949	2.965202
3.198382	2.877371
3.430398	3.277151
2.562293	2.854913
1.079181	2.004321
3.069298	2.468347
2.789581	2.934498
2.737987	2.901458
2.810904	2.898176
3.486997	3.290035
2.350248	2.625312
2.729165	2.562293
2.810233	2.963316
2.424882	2.344392
3.354685	3.345178
3.098298	2.735599
2.939519	2.918030
2.285557	2.779596
2.891537	2.776701
2.450249	2.684845
2.914343	2.868056
2.757396	2.679428
2.541579	2.382017
3.130977	3.044540
3.531734	3.477411
2.668386	2.693727
2.760422	2.659916
2.612784	2.469822
3.458789	2.723456
2.619093	2.840106
2.798651	2.991226
2.958564	2.498311
1.113943	1.944483
2.424882	2.741939
2.949878	2.545307
2.946943	2.846955
3.080626	2.577492
2.956649	2.719331
3.553155	3.308991
3.319106	3.255996
3.180413	3.093422
3.675870	3.559548
3.242541	2.756636
3.444513	3.079904
2.800717	2.624282
2.820858	2.793092
2.627366	2.409933
3.706632	3.268110
2.644439	2.627366
2.924796	2.857935
2.762679	2.123852
2.644439	2.371068
3.146748	3.155943
2.640481	2.897627
2.971276	2.756636
3.200029	3.051924
3.345962	3.193681
3.335458	3.144574
2.857935	2.758912
2.184691	2.190332
2.790988	2.613842
3.478711	3.133219
2.994757	2.994757
1.322219	0.698970
3.517064	3.291813
2.096910	2.204120
3.344392	3.078819
2.872156	3.021189
2.225309	2.585461
3.452706	3.374198
2.865696	2.456366
3.076276	2.857332
3.380030	3.169380
2.336460	2.149219
3.530200	3.322839
3.017868	2.380211
2.788875	2.731589
3.407901	3.454997
1.982271	1.724276
2.437751	2.484300
2.503791	3.054230
3.543944	3.109579
2.597695	2.846337
2.691081	2.641474
1.963788	1.681241
2.667453	2.501059
2.552668	2.949390
3.119256	2.795185
3.228144	2.582063
3.086004	3.110253
2.853090	2.849419
2.901458	2.909021
3.299071	3.318898
3.075547	2.767156
3.017868	2.800717
3.151982	2.983626
2.985875	2.397940
2.471292	2.262451
2.977266	2.764923
2.369216	2.793790
3.519040	3.351023
3.625929	3.404492
3.053463	2.802774
2.966611	2.911690
2.545307	2.396199
2.837588	2.912222
2.652246	2.597695
3.111599	2.937518
2.448706	2.503791
3.671173	3.651375
3.163758	3.157457
3.629206	3.468790
2.959995	2.800717
3.702603	3.490941
3.401573	3.357363
3.588608	3.325721
2.622214	2.782473
2.821514	2.732394
2.187521	2.460898
3.357363	3.412461
2.093422	2.089905
2.900913	2.877371
2.999565	2.851870
2.783189	2.178977
3.747878	3.478133
2.835691	2.699838
3.728110	3.327767
2.528917	2.431364
3.240300	3.270213
2.934498	3.197281
3.481443	3.041787
2.683947	2.918555
3.109241	2.944976
2.445604	2.346353
3.506370	3.167613
3.385606	3.212986
2.733197	2.770115
2.989895	2.851870
3.008600	2.545307
2.082785	2.729974
2.754348	2.698101
3.313023	2.932981
1.880814	2.664642
2.442480	2.691081
2.801404	3.016197
3.176959	2.831870
1.230449	2.045323
2.475671	2.294466
3.367729	3.199755
3.005609	2.356026
2.684845	2.252853
2.968950	2.696356
3.445915	3.438542
3.154120	3.040207
2.460898	2.592177
3.303412	3.190332
3.320146	3.068557
2.860937	2.993436
1.380211	1.301030
2.658011	2.840106
3.026125	2.963788
3.023252	2.783189
2.859138	2.837588
3.423410	3.227115
1.724276	2.056905
2.944976	2.997386
2.877947	2.480007
3.198657	2.805501
2.848805	2.968016
2.340444	2.060698
3.114277	2.820858
3.315551	3.083861
3.738146	3.459694
3.051924	3.149527
3.450557	3.014940
3.164353	2.967080
3.428135	3.332236
3.310268	3.132900
2.629410	2.808886
2.989005	2.139879
3.180126	2.680336
2.389166	2.736397
3.175222	2.753583
3.291591	3.149219
3.300813	3.319106
3.497621	3.560982
3.239299	2.996949
2.549003	2.800029
2.743510	2.414973
2.844477	3.125156
3.000868	2.403121
3.320562	3.119256
2.100371	2.307496
2.678518	2.230449
1.380211	2.012837
2.897077	2.667453
2.399674	2.514548
2.618048	2.613842
3.614159	3.204391
3.121231	3.205204
3.601082	3.576226
3.534661	3.516535
2.563481	2.818226
3.448242	3.380392
2.888179	2.929930
3.003461	2.848805
3.017451	2.846955
3.363612	3.049218
2.744293	2.835056
1.929419	1.939519
3.171141	3.012837
1.939519	2.127105
3.487138	3.447933
3.061829	2.982723
3.097951	2.865104
2.307496	2.008600
3.137037	2.846337
2.852480	2.487138
3.037825	2.841985
2.618048	2.421604
2.465383	2.773055
2.897077	2.264818
2.673021	2.082785
2.884795	2.359835
2.645422	2.741152
3.001734	2.995635
2.999565	2.866878
2.758155	3.238297
3.172311	3.262214
3.198932	2.968483
2.451786	2.866287
2.893207	2.785330
2.906335	2.870989
2.262451	2.605305
2.774517	2.784617
3.026533	3.117271
3.449941	3.104487
2.580925	2.846337
2.604226	2.789581
2.260071	2.346353
3.379306	2.836324
2.700704	2.568202
2.912222	3.078094
2.630428	2.033424
2.922725	2.673942
3.313656	3.344196
3.127429	3.154120
3.322633	2.970812
2.702431	2.714330
3.114277	2.880814
3.138618	2.460898
3.146438	2.906335
2.821514	2.535294
3.230193	3.190051
2.687529	2.890980
2.826075	2.764176
3.097257	3.016197
2.271842	2.294466
2.305351	1.414973
3.285107	2.675778
3.290480	3.076640
3.337260	3.153510
2.868056	2.618048
2.004321	2.608526
2.905796	2.620136
2.212188	2.133539
2.836324	2.278754
3.550106	3.162564
2.924796	2.976808
1.968483	2.107210
2.985426	3.268578
3.313023	3.277380
2.942504	2.768638
2.487138	2.506505
3.313656	3.146128
3.124830	2.832509
2.881385	2.687529
2.780317	2.641474
3.448861	3.227115
2.973590	3.109241
2.843855	2.668386
3.564429	3.574494
3.093071	2.437751
2.567026	3.054996
2.883093	2.800029
2.705864	3.011570
2.607455	2.281033
3.203848	3.060320
3.112605	3.036230
2.867467	3.159266
3.338855	2.973590
2.914343	2.836957
2.922725	2.820858
2.966611	2.352183
3.427811	3.187521
3.270912	2.979548
3.675962	3.515079
3.299289	3.208173
3.275772	2.980912
2.252853	2.164353
2.311754	2.421604
3.053078	2.783189
3.409595	3.261025
3.129045	2.697229
2.562293	2.206826
3.091667	2.961421
2.662758	2.334454
3.524915	3.306854
2.720159	3.044540
3.628185	3.360215
3.203305	3.379306
2.970347	2.698970
2.676694	2.469822
3.328787	3.278296
2.867467	2.797960
2.798651	2.802774
2.564666	2.598791
3.298635	3.166134
3.286681	2.845098
2.959041	2.990783
3.279895	3.104146
3.330008	2.747412
3.073718	3.023664
3.037426	2.715167
3.474216	3.420286
3.343999	3.209515
2.735599	2.527630
1.000000	0.000000
2.917506	3.021189
0.301030	1.919078
3.555215	3.697839
3.523746	3.208173
3.618466	3.347915
3.619719	3.241795
2.681241	2.431364
3.177825	2.178977
3.251881	2.890980
2.919601	2.948413
2.950365	2.639486
3.516139	3.324077
2.100371	2.641474
3.042969	2.326336
2.865696	2.547775
3.442166	3.267406
2.320146	2.492760
3.521661	3.349278
2.788168	3.180699
3.347135	2.916980
3.253822	2.902003
3.543199	3.241546
1.380211	2.469822
3.312812	3.013680
1.301030	1.380211
2.466868	2.561101
2.667453	2.618048
2.717671	3.017451
3.630224	3.564074
2.457882	2.585461
2.799341	2.722634
3.389520	3.289812
3.219323	3.355834
2.793092	2.647383
3.311542	3.309843
3.381296	3.031812
2.809560	2.409933
2.706718	2.575188
3.093772	2.761176
2.733999	2.733999
2.709270	2.488551
2.496930	2.793790
2.553883	2.609594
1.819544	0.602060
2.854306	2.627366
2.965202	2.713491
2.709270	2.661813
3.070038	2.960946
2.929930	2.620136
2.926342	2.886491
2.875640	2.875061
2.525045	2.642465
2.201397	2.117271
3.413132	3.085647
3.022428	2.872739
2.828015	2.663701
2.618048	2.841985
2.967548	2.754348
3.059185	3.055378
3.100371	2.946943
2.951338	2.864511
3.011993	2.704151
3.148603	3.038620
2.974051	2.674861
2.741939	2.346353
2.995635	2.716003
3.129690	2.525045
2.981819	3.187521
3.217484	2.920123
3.393048	3.043755
3.342225	3.321805
3.161667	2.485721
2.881955	2.829947
1.903090	2.267172
2.942008	2.515874
2.972666	2.669317
2.602060	2.914343
3.238799	2.668386
2.982271	2.977724
2.931966	2.973590
3.314289	3.145507
2.824776	2.720986
2.678518	2.666518
2.334454	2.663701
2.841359	2.613842
2.608526	2.658011
2.064458	2.260071
2.740363	2.629410
2.818226	3.133539
2.988559	2.935003
3.658393	3.333044
3.126456	3.030195
2.589950	3.051153
3.206016	3.104146
3.174641	2.693727
3.628185	3.328380
3.412124	3.278982
2.619093	2.572872
2.742725	2.969416
2.775974	2.556303
1.602060	2.332438
2.621176	2.856729
2.726727	2.477121
2.914343	3.022428
2.602060	2.726727
2.953276	2.149219
3.106191	3.048442
3.244030	3.134814
2.662758	2.536558
3.120245	2.958086
2.267172	2.550228
3.120574	2.918030
2.617000	2.607455
2.818885	2.469822
3.473487	3.269980
3.545925	3.421275
2.745075	2.336460
3.052694	2.786041
2.744293	2.884229
2.902547	2.788875
3.252125	3.114944
2.961895	2.977724
2.691965	2.056905
3.659155	3.414973
3.375115	3.186391
2.619093	2.738781
3.399847	3.165244
3.303844	3.249932
3.026942	3.048830
3.556423	3.516932
2.883661	2.843233
2.686636	2.688420
2.810233	2.883093
3.155640	2.748963
3.221936	3.158061
2.468347	2.593286
3.139249	2.593286
2.250420	1.414973
2.955207	2.567026
2.859138	2.489958
2.791691	2.737987
3.093422	2.941014
3.667826	3.138303
1.845098	1.929419
2.492760	2.674861
3.533136	3.422590
3.205204	2.931966
3.545060	3.265054
3.400883	3.148911
3.262688	3.364551
3.500785	3.212454
3.602603	3.337459
2.146128	2.060698
2.754348	2.647383
3.070776	3.040602
3.490661	3.107210
2.287802	2.505150
3.447313	3.321391
2.941511	2.984977
2.665581	2.531479
2.959995	2.846955
3.133219	2.943989
2.961895	2.637490
3.411620	3.218273
2.724276	3.313234
3.474071	3.276232
2.750508	2.644439
3.581836	3.363800
2.786041	2.567026
3.388634	3.286007
2.354108	1.544068
2.060698	1.959041
2.863917	2.515874
3.078094	3.014940
3.362482	3.680063
2.206826	2.376577
3.342423	3.248709
1.230449	1.897627
3.088490	2.681241
2.478566	2.596597
2.556303	2.354108
2.495544	2.596597
2.997386	2.657056
3.588944	3.479287
3.133858	3.302980
3.351989	3.253822
2.565848	2.365488
2.721811	2.655138
2.864511	3.048053
2.943989	2.896526
3.024486	3.112940
2.910091	2.815578
2.831870	2.577492
3.391464	3.291147
3.258158	2.841985
2.875640	2.717671
3.331225	3.120574
3.091315	3.171434
2.675778	2.545307
2.658011	2.634477
3.064083	2.602060
3.065953	2.714330
2.424882	2.742725
3.370698	3.204934
2.902003	3.019947
2.981819	2.965672
3.249932	3.257679
2.130334	2.089905
2.994317	2.712650
2.526339	2.294466
3.337858	3.095518
3.361539	3.281488
3.148911	2.876795
3.625724	3.528274
2.974512	2.797960
2.820858	2.503791
3.090611	3.167613
3.528531	3.339451
3.308991	3.338257
3.234011	2.933487
2.758912	2.630428
3.136403	2.744293
3.084934	3.062582
3.087426	2.920645
3.143015	3.100026
2.620136	2.834421
3.318481	3.077004
2.978637	2.632457
2.760422	2.773786
2.949878	3.048053
2.503791	2.363612
3.240799	3.213783
2.928908	2.933993
2.790988	2.989005
3.027757	2.599883
3.388279	3.017451
2.860338	2.933487
2.960471	3.092370
2.603144	2.535294
2.829947	2.506505
3.047275	2.247973
2.977724	2.745075
3.376942	3.285107
3.424555	3.358316
3.093422	2.972203
3.378398	3.172311
3.423246	2.927883
3.282396	2.883661
2.677607	3.027757
3.598243	3.339650
2.456366	2.588832
2.553883	2.716003
2.700704	2.719331
2.113943	3.069298
2.012837	3.058805
3.128399	2.778151
2.818226	2.585461
3.094820	3.020361
2.639486	2.530200
3.317227	2.999565
2.571709	2.703291
3.591065	3.183270
3.021189	2.313867
3.420286	3.224274
3.117603	2.602060
2.795880	2.815578
3.096562	3.037426
2.068186	2.298853
2.664642	2.367356
2.450249	2.301030
3.310481	3.235276
2.976808	2.836957
2.530200	2.320146
2.881385	2.938520
2.970347	2.826075
3.171726	2.937518
3.356599	3.259594
3.367542	3.352568
2.960946	2.994317
3.411788	3.132260
2.952792	2.532754
3.233757	3.052309
3.020775	2.659916
3.406029	3.198382
2.988559	2.778151
2.495544	2.640481
3.075182	3.062206
2.570543	1.623249
2.709270	2.699838
2.365488	2.454845
2.436163	2.419956
3.274620	3.054996
3.108227	3.016616
3.048830	2.820201
2.568202	2.879096
2.693727	2.445604
3.453471	3.251151
3.264582	3.028978
3.069668	2.053078
2.155336	2.553883
2.691081	2.950851
2.753583	2.655138
3.327972	1.602060
2.332438	2.746634
2.628389	2.340444
2.155336	1.875061
2.274158	2.780317
2.767156	2.724276
2.725912	2.541579
2.269513	2.336460
3.214844	2.981819
2.799341	2.610660
3.370328	3.086360
2.654177	2.745855
3.482445	3.239800
2.498311	2.585461
2.736397	2.481443
3.207904	3.073718
3.095518	3.032216
3.173186	2.885926
3.403464	3.249443
2.729974	2.950365
2.514548	2.541579
3.164947	2.559907
3.343014	3.440752
2.738781	2.833784
2.855519	2.123852
3.005181	2.787460
2.181844	2.414973
2.982271	2.621176
2.340444	2.255273
3.515874	3.246499
2.618048	2.509203
2.640481	2.146128
2.808886	2.854913
2.869232	2.697229
2.164353	2.605305
2.716838	2.457882
3.398808	3.195069
3.028164	2.542825
3.397592	2.906874
2.580925	2.214844
3.241795	3.160469
3.417638	3.011993
3.277609	3.162564
3.114277	3.080626
2.988113	2.989005
3.332640	3.352568
2.212188	2.434569
2.967548	2.724276
3.051538	3.045323
2.903633	2.761928
2.920645	2.898176
3.006894	2.927883
3.442009	3.233504
2.986772	2.872739
2.726727	2.957128
3.679882	3.471292
2.933993	2.992554
3.355452	3.385785
2.731589	2.553883
3.197832	3.268578
2.999131	2.551450
3.015779	2.789581
3.154424	3.093422
2.595496	2.469822
1.633468	2.190332
3.236285	3.266467
3.139249	2.626340
2.872156	1.892095
3.572755	3.514282
3.354108	3.266232
3.087426	2.734800
1.778151	2.152288
2.307496	2.765669
2.577492	2.350248
2.571709	3.015779
2.699838	2.595496
3.106531	3.303628
2.620136	3.019116
2.788875	2.942504
2.824126	2.822822
3.119586	2.755875
2.818885	2.907411
2.313867	2.408240
2.439333	2.797960
2.641474	2.650308
2.704151	2.700704
2.437751	2.627366
2.851258	2.916980
2.899273	3.219846
3.411451	3.246499
0.000000	2.170262
2.767898	2.914872
0.602060	1.301030
3.164055	3.105510
3.330617	2.662758
2.324282	2.404834
2.819544	3.212986
2.611723	3.000868
3.860937	3.482588
2.890980	2.894870
2.627366	2.753583
2.836957	2.765669
2.294466	2.583199
3.398114	3.474071
3.698101	3.229170
1.838849	1.832509
3.023252	2.869232
2.818226	2.264818
1.477121	1.724276
3.459242	3.214049
3.474071	3.221675
2.623249	2.691081
3.132900	3.245759
2.712650	2.728354
2.872739	2.836324
3.021189	3.233250
2.909021	2.510545
2.587711	2.813581
3.389698	3.250664
3.142076	2.665581
3.919967	3.707740
2.795880	2.540329
3.685294	3.299071
3.348500	3.222716
2.825426	2.450249
2.798651	2.642465
2.970812	2.894870
2.574031	2.788168
2.894870	2.721811
3.107210	2.923762
2.357935	2.178977
3.657629	3.429914
3.113609	3.281033
3.309630	2.995635
3.154120	2.711807
2.791691	2.847573
2.970347	2.767898
3.275081	3.038223
2.874482	3.086360
3.055760	2.896526
2.789581	2.665581
2.906335	2.745075
2.607455	2.184691
3.256958	2.973590
2.806858	2.918030
2.338456	2.819544
3.308991	3.280351
2.615950	2.518514
3.058046	2.662758
3.239299	2.943989
3.000000	2.841359
2.932981	2.757396
3.137037	2.755112
2.645422	2.833147
3.140508	3.056524
3.183555	2.860937
3.623869	3.426836
3.058805	2.765669
3.090963	2.285557
3.367915	3.036629
2.862728	3.122216
3.003029	3.059185
2.726727	2.872156
2.879669	3.045714
3.494989	3.423082
2.830589	2.821514
2.947924	2.949878
3.211921	3.327359
2.925828	2.643453
3.026942	3.037028
2.899273	2.774517
1.851258	1.845098
2.638489	2.569374
3.223236	2.947434
2.536558	2.507856
2.049218	1.973128
2.245513	2.411620
2.982723	2.480007
2.469822	2.100371
3.231215	2.882525
1.968483	2.429752
2.913814	2.970347
3.101747	2.643453
3.374198	3.363612
2.475671	2.602060
3.362859	3.456821
3.052694	3.243782
3.382737	3.085647
2.876218	2.791691
3.126781	3.064832
2.919601	2.743510
3.462098	3.238046
1.863323	2.346353
3.292920	3.153205
1.875061	1.857332
3.018700	3.002166
3.116276	2.984977
2.930440	2.668386
3.114277	3.332236
2.968483	3.061829
2.579784	2.552668
3.593286	3.451018
3.461348	3.274620
3.660391	3.272538
2.761928	2.913284
3.145196	3.017868
2.629410	2.720159
2.625312	2.568202
2.919078	2.820858
2.891537	2.854306
2.991669	3.005609
3.163460	2.846337
3.229170	3.163460
2.485721	2.836324
2.795880	2.822168
2.793092	2.336460
2.623249	2.804821
2.812913	2.972666
3.104828	2.914343
2.829947	3.063333
1.361728	1.623249
2.326336	2.671173
3.215638	3.308137
3.605089	3.375846
3.471145	3.387212
3.521007	3.310693
3.035830	2.979093
3.042182	3.130012
3.024075	2.688420
2.930949	2.187521
2.919078	2.860937
2.292256	2.049218
2.971740	3.042182
3.304921	3.139249
3.158664	2.879096
2.775246	2.936011
3.511482	3.399847
3.082426	3.079904
3.395501	3.179264
3.070038	3.268578
2.838849	2.827369
2.924796	2.627366
3.028571	2.790285
2.944976	2.843233
2.311754	2.184691
2.894870	2.731589
3.548512	3.449478
3.095518	2.969416
3.202216	2.913814
3.272538	3.169380
3.010724	2.745075
2.655138	2.045323
3.722140	3.674861
2.768638	2.995196
3.317646	3.200303
3.277380	2.749736
2.243038	1.690196
3.043755	3.114611
2.336460	2.660865
3.037825	2.984977
2.348305	2.961421
3.077368	2.734800
2.986772	3.139249
2.661813	2.727541
2.973590	2.782473
3.452400	3.016616
3.040998	2.820858
3.328787	3.041393
3.531862	3.408749
1.724276	1.531479
2.737193	2.665581
3.132580	2.694605
2.976808	2.924796
3.255755	3.313234
3.145507	3.234770
3.017451	3.037426
2.454845	2.933487
2.720986	2.352183
3.370698	3.375846
3.153205	2.867467
3.164353	2.781755
2.813581	2.699838
2.594393	2.643453
3.020361	3.322219
3.629308	3.354685
2.852480	2.864511
2.605305	2.743510
2.413300	2.198657
2.877947	2.781755
2.675778	2.733197
3.336660	3.054996
2.644439	2.614897
2.990783	2.688420
3.159567	2.968483
2.618048	2.985875
3.064458	2.755112
2.741939	2.491362
2.943989	2.907411
2.334454	2.582063
2.851870	2.589950
2.920123	2.826723
3.535421	3.314920
2.822168	2.777427
2.409933	2.250420
2.683947	2.193125
2.515874	2.914872
2.025306	1.939519
2.971276	2.677607
3.042969	3.001301
3.756180	3.469822
1.792392	2.545307
2.621176	2.761176
3.080987	2.983626
3.019947	2.773786
2.911690	2.481443
3.728841	3.343606
3.360025	2.977266
3.317436	3.210853
3.513750	3.516668
2.600973	2.315970
3.669967	3.438859
3.048830	2.903090
2.794488	2.942504
2.627366	2.902547
2.903633	2.979093
2.975432	2.733999
3.155336	3.098990
3.210051	3.044148
2.725912	2.947434
2.703291	2.758155
2.672098	2.536558
3.123198	3.180986
3.418301	3.268812
3.026942	3.093772
2.691081	2.705008
3.423246	3.175802
2.267172	2.193125
3.453165	3.204934
2.778874	2.766413
2.629410	2.673942
2.690196	2.877947
3.777282	3.235276
3.163161	3.058805
2.429752	2.522444
3.224533	3.122871
3.030195	2.942504
3.400365	3.235276
2.874482	2.919601
2.651278	2.783189
2.779596	2.522444
3.069668	3.107549
2.715167	2.376577
3.412964	2.908485
3.161967	3.111599
2.064458	1.716003
3.091315	2.670246
2.984977	2.955207
1.857332	2.658011
2.683947	2.478566
3.374015	3.498035
3.340841	3.371437
2.475671	1.462398
1.662758	2.222716
3.352183	2.911158
3.497897	3.031004
2.840106	2.250420
3.393926	3.270679
3.198657	2.912753
2.403121	2.620136
2.552668	2.962369
3.195346	3.250664
2.739572	2.962369
3.246252	3.349472
2.423246	2.152288
1.991226	2.503791
3.618989	3.399154
2.471292	1.973128
2.836957	2.678518
2.984077	2.655138
1.000000	1.851258
2.668386	2.658965
3.224274	3.355834
3.272770	2.868644
2.421604	2.274158
2.876218	2.278754
2.541579	2.575188
2.782473	2.883093
3.006466	2.927370
2.586587	3.019532
2.701568	2.818885
3.431203	3.482445
2.390935	2.953276
3.228657	3.359456
2.764923	2.898725
3.107210	2.866287
3.238046	3.011147
2.673021	2.418301
2.848189	2.893762
2.990783	2.831870
3.701913	3.508126
2.830589	2.996512
3.113943	3.009451
3.284431	3.262688
3.255996	3.011570
2.100371	2.431364
3.202761	3.123525
1.740363	1.995635
2.717671	2.812245
3.124504	2.862728
3.298853	3.310906
3.238799	3.037825
2.924796	2.632457
3.098644	3.046885
3.428459	3.134496
2.910091	2.540329
2.465383	2.579784
3.159567	2.966611
2.948902	2.802089
2.589950	2.133539
3.129045	3.094820
1.785330	2.332438
2.623249	2.699838
2.399674	2.318063
2.021189	2.710963
2.891537	2.883093
2.758155	2.672098
2.608526	2.679428
3.251638	2.875061
2.982271	2.525045
2.437751	2.751279
3.437433	3.217484
2.927370	2.863323
2.905796	2.710117
2.759668	2.907949
2.615950	2.456366
3.151676	2.887617
2.787460	3.073352
2.910624	2.926857
2.822168	2.687529
2.832509	2.772322
2.872156	2.719331
2.511883	2.602060
3.299725	2.965672
2.804139	2.658011
3.434409	3.208173
3.247728	2.826075
2.330414	2.661813
2.824776	2.702431
2.701568	2.491362
1.919078	2.499687
1.986772	2.488551
2.949390	2.648360
2.505150	2.432969
2.653213	2.760422
3.174351	3.142702
3.303412	3.119256
2.029384	2.704151
2.612784	2.846955
2.897077	3.192567
2.914343	3.041393
2.550228	2.235528
3.771587	3.500922
3.164055	2.926857
2.797268	2.640481
2.896526	2.989895
3.231215	2.897627
3.105851	2.857332
3.250664	3.125481
2.977724	2.782473
2.643453	2.812913
3.026942	2.995196
3.022841	2.993877
3.340047	2.962843
3.107210	2.825426
3.346549	3.380754
3.546789	3.558228
3.127429	2.618048
2.442480	2.658965
3.033424	2.965672
2.369216	2.764923
3.608526	3.417804
3.594061	3.429268
2.931966	2.843233
3.477844	3.339054
3.134814	3.054230
2.729165	2.296665
2.552668	2.725095
2.478566	2.342423
3.233504	3.006466
2.644439	2.633468
3.152594	2.889302
3.080987	2.873321
2.784617	3.288696
3.124504	3.086716
2.655138	2.041393
2.970347	2.648360
2.987666	3.127429
3.046105	2.862728
2.667453	2.897077
2.906335	2.800029
2.255273	2.596597
3.427486	3.274389
2.680336	3.057286
2.617000	2.952792
2.942008	3.037825
2.705864	3.011147
3.699578	3.472318
2.557507	2.152288
3.276692	3.355452
2.414973	2.330414
2.045323	2.619093
2.786751	2.721811
2.740363	2.868644
2.811575	2.683947
2.136721	2.309630
2.972203	2.758912
3.213518	2.943989
3.310481	2.765669
3.263162	3.221153
2.912753	2.544068
0.602060	1.672098
3.507856	3.243782
2.979093	2.691965
2.419956	1.612784
3.309417	2.972203
2.967080	2.969882
3.115611	2.867467
2.491362	2.392697
2.990339	2.879096
2.852480	2.961421
2.895975	3.097951
3.039414	2.544068
3.426511	3.152288
3.399847	3.486997
3.465680	3.246006
2.294466	2.332438
2.565848	2.646404
2.822168	2.781037
3.269279	2.960471
2.948902	2.736397
2.793790	2.481443
2.848805	2.534026
2.021189	1.880814
2.686636	2.579784
2.618048	2.775246
3.235023	2.943495
3.026125	2.850646
2.697229	2.348305
3.574610	3.391288
3.160769	2.641474
2.886491	2.701568
3.009876	3.234011
3.341830	3.184407
2.753583	2.828015
3.087426	2.793790
2.720159	2.451786
2.683047	2.743510
2.999131	2.856124
2.609594	3.005609
2.863323	2.758912
3.228657	2.962843
3.054613	2.826723
3.396896	3.131619
2.326336	2.837588
3.094122	2.909021
2.782473	2.756636
3.606381	3.201670
2.959995	2.856729
2.502427	2.912222
2.731589	2.702431
3.138934	3.109241
2.794488	2.414973
3.266232	3.247482
3.277380	3.349666
2.841985	2.742725
2.716838	1.778151
3.302764	3.109579
2.943495	2.930949
3.136721	3.157154
3.067443	3.047275
3.028164	2.971740
2.525045	2.841359
2.794488	2.942008
3.539829	3.400192
2.875640	2.842609
2.409933	2.311754
2.941511	2.841985
2.795880	2.736397
2.919078	2.442480
2.037426	2.158362
2.209515	2.526339
3.225309	3.003029
3.074085	2.932474
2.859138	2.431364
2.315970	1.851258
2.292256	2.342423
2.640481	2.563481
3.144263	3.146748
3.279667	3.207634
3.178401	2.822168
2.871573	2.757396
2.813581	2.556303
2.953276	2.872739
2.361728	2.501059
1.778151	2.408240
1.531479	1.963788
3.075182	3.146438
2.679428	2.555094
3.032216	2.676694
2.623249	2.672098
3.481012	3.335658
3.094122	2.812245
2.682145	2.608526
3.341237	3.225309
3.058805	3.077368
2.903633	2.593286
2.250420	2.367356
3.071145	2.820201
3.019116	2.984977
2.999131	2.906335
2.866287	2.806858
3.502427	3.301247
3.059185	2.682145
2.615950	2.598791
3.514149	3.359835
3.138303	3.124178
3.408579	3.319314
